648102200320592;02200320592;20/11/2018;30/12/2018;;219,65;;;;;219,65;EURO;25/11/2018;
651702200320592;02200320592;22/11/2018;30/12/2018;;211,33;;;;;211,33;EURO;25/11/2018;
654402200320592;02200320592;23/11/2018;30/12/2018;;70,62;;;;;70,62;EURO;25/11/2018;
658402200320592;02200320592;27/11/2018;30/12/2018;;181,52;;;;;181,52;EURO;02/12/2018;
660602200320592;02200320592;29/11/2018;30/12/2018;;151,01;;;;;151,01;EURO;02/12/2018;
662602200320592;02200320592;30/11/2018;30/12/2018;;38,48;;;;;38,48;EURO;02/12/2018;
667902200320592;02200320592;04/12/2018;30/01/2019;;100,67;;;;;100,67;EURO;09/12/2018;
671702200320592;02200320592;06/12/2018;30/01/2019;;114,48;;;;;114,48;EURO;09/12/2018;
673802200320592;02200320592;06/12/2018;30/01/2019;;45,86;;;;;45,86;EURO;09/12/2018;
679702200320592;02200320592;11/12/2018;30/01/2019;;110,12;;;;;110,12;EURO;16/12/2018;
683302200320592;02200320592;13/12/2018;30/01/2019;;114,19;;;;;114,19;EURO;16/12/2018;
685902200320592;02200320592;14/12/2018;30/01/2019;;38,65;;;;;38,65;EURO;16/12/2018;
689502200320592;02200320592;16/12/2018;30/01/2019;;37,13;;;;;37,13;EURO;23/12/2018;
69202200320592;02200320592;10/02/2019;30/03/2019;;135,2;;;;;135,2;EURO;17/02/2019;
692002200320592;02200320592;18/12/2018;30/01/2019;;71,97;;;;;71,97;EURO;23/12/2018;
697102200320592;02200320592;20/12/2018;30/01/2019;;14,41;;;;;14,41;EURO;23/12/2018;
713602200320592;02200320592;28/12/2018;30/01/2019;;226,74;;;;;226,74;EURO;30/12/2018;
73602200320592;02200320592;12/02/2019;30/03/2019;;81,95;;;;;81,95;EURO;17/02/2019;
76902200320592;02200320592;14/02/2019;30/03/2019;;227,05;;;;;227,05;EURO;17/02/2019;
80602200320592;02200320592;15/02/2019;30/03/2019;;96,82;;;;;96,82;EURO;17/02/2019;
88302200320592;02200320592;21/02/2019;30/03/2019;;352,08;;;;;352,08;EURO;24/02/2019;
96202200320592;02200320592;26/02/2019;30/03/2019;;73,22;;;;;73,22;EURO;03/03/2019;
427302202510596;02202510596;03/08/2018;30/09/2018;;58,03;;;;;58,03;EURO;13/08/2018;
10202221480904;02221480904;15/07/2018;30/08/2018;;-1188,3;;;;;-1188,3;EURO;12/08/2018;
10302221480904;02221480904;15/07/2018;30/08/2018;;-47,32;;;;;-47,32;EURO;11/07/2018;
12302221480904;02221480904;12/08/2018;30/09/2018;;-13,52;;;;;-13,52;EURO;12/08/2018;
13202221480904;02221480904;10/09/2018;30/10/2018;;-13,52;;;;;-13,52;EURO;10/09/2018;
203902221480904;02221480904;25/04/2019;30/05/2019;;278,1;;;;;278,1;EURO;11/06/2019;
223102221480904;02221480904;09/05/2019;30/06/2019;;785,72;;;;;785,72;EURO;12/07/2019;
228402221480904;02221480904;14/05/2019;30/06/2019;;815,36;;;;;815,36;EURO;12/07/2019;
229402221480904;02221480904;15/05/2019;30/06/2019;;517,92;;;;;517,92;EURO;12/07/2019;
232202221480904;02221480904;17/05/2019;30/06/2019;;697,32;;;;;697,32;EURO;12/07/2019;
239402221480904;02221480904;24/05/2019;30/06/2019;;296,61;;;;;296,61;EURO;12/07/2019;
240902221480904;02221480904;26/05/2019;30/06/2019;;2345,74;;;;;2345,74;EURO;12/07/2019;
243902221480904;02221480904;28/05/2019;30/06/2019;;1015,87;;;;;1015,87;EURO;12/07/2019;
250402221480904;02221480904;03/06/2019;30/07/2019;;1116,54;;;;;1116,54;EURO;;
256402221480904;02221480904;09/06/2019;30/07/2019;;1061,49;;;;;1061,49;EURO;;
268902221480904;02221480904;14/06/2019;30/07/2019;;418,91;;;;;418,91;EURO;;
279502221480904;02221480904;18/06/2019;30/07/2019;;190,32;;;;;190,32;EURO;;
281302221480904;02221480904;19/06/2019;30/07/2019;;196,56;;;;;196,56;EURO;;
284402221480904;02221480904;20/06/2019;30/07/2019;;769,64;;;;;769,64;EURO;;
287302221480904;02221480904;21/06/2019;30/07/2019;;157,04;;;;;157,04;EURO;;
289302221480904;02221480904;23/06/2019;30/07/2019;;179,71;;;;;179,71;EURO;;
305602221480904;02221480904;01/07/2019;30/08/2019;;168,69;;;;;168,69;EURO;;
307502221480904;02221480904;02/07/2019;30/08/2019;;221,1;;;;;221,1;EURO;;
320302221480904;02221480904;08/07/2019;30/08/2019;;234;;;;;234;EURO;;
322902221480904;02221480904;01/07/2018;30/08/2018;;877,66;;;;;877,66;EURO;10/09/2018;
327102221480904;02221480904;11/07/2019;30/08/2019;;110,03;;;;;110,03;EURO;;
330302221480904;02221480904;12/07/2019;30/08/2019;;88,09;;;;;88,09;EURO;;
332302221480904;02221480904;14/07/2019;30/08/2019;;123,55;;;;;123,55;EURO;;
334302221480904;02221480904;04/07/2018;30/08/2018;;147,14;;;;;147,14;EURO;10/09/2018;
339402221480904;02221480904;17/07/2019;30/08/2019;;108,58;;;;;108,58;EURO;;
347902221480904;02221480904;08/07/2018;30/08/2018;;152,38;;;;;152,38;EURO;10/09/2018;
357302221480904;02221480904;11/07/2018;30/08/2018;;297,09;;;;;297,09;EURO;10/09/2018;
360702221480904;02221480904;12/07/2018;30/08/2018;;617,03;;;;;617,03;EURO;10/09/2018;
364602221480904;02221480904;13/07/2018;30/08/2018;;454,38;;;;;454,38;EURO;10/09/2018;
370602221480904;02221480904;15/07/2018;30/08/2018;;479,72;;;;;479,72;EURO;10/09/2018;
373902221480904;02221480904;16/07/2018;30/08/2018;;744,33;;;;;744,33;EURO;10/09/2018;
379602221480904;02221480904;18/07/2018;30/08/2018;;492,96;;;;;492,96;EURO;10/09/2018;
379702221480904;02221480904;18/07/2018;30/08/2018;;554,86;;;;;554,86;EURO;10/09/2018;
382802221480904;02221480904;19/07/2018;30/08/2018;;898,09;;;;;898,09;EURO;10/09/2018;
387602221480904;02221480904;20/07/2018;30/08/2018;;326,04;;;;;326,04;EURO;10/09/2018;
391102221480904;02221480904;22/07/2018;30/08/2018;;456,98;;;;;456,98;EURO;10/09/2018;
393602221480904;02221480904;23/07/2018;30/08/2018;;597,43;;;;;597,43;EURO;10/09/2018;
393902221480904;02221480904;23/07/2018;30/08/2018;;475,2;;;;;475,2;EURO;10/09/2018;
409902221480904;02221480904;29/07/2018;30/08/2018;;167,23;;;;;167,23;EURO;10/09/2018;
410702221480904;02221480904;29/07/2018;30/08/2018;;123,34;;;;;123,34;EURO;10/09/2018;
413302221480904;02221480904;30/07/2018;30/08/2018;;465,92;;;;;465,92;EURO;10/09/2018;
469702221480904;02221480904;22/08/2018;30/09/2018;;218,11;;;;;218,11;EURO;12/10/2018;
472302221480904;02221480904;23/08/2018;30/09/2018;;215,2;;;;;215,2;EURO;12/10/2018;
492802221480904;02221480904;03/09/2018;30/10/2018;;281,05;;;;;281,05;EURO;13/11/2018;
496002221480904;02221480904;05/09/2018;30/10/2018;;311,23;;;;;311,23;EURO;13/11/2018;
499002221480904;02221480904;06/09/2018;30/10/2018;;299,06;;;;;299,06;EURO;13/11/2018;
501402221480904;02221480904;07/09/2018;30/10/2018;;422,64;;;;;422,64;EURO;13/11/2018;
552102221480904;02221480904;30/09/2018;30/10/2018;;52;;;;;52;EURO;13/11/2018;
561302221480904;02221480904;04/10/2018;30/11/2018;;83,2;;;;;83,2;EURO;11/12/2018;
574602221480904;02221480904;09/10/2018;30/11/2018;;62,4;;;;;62,4;EURO;11/12/2018;
590702221480904;02221480904;16/10/2018;30/11/2018;;890,26;;;;;890,26;EURO;11/12/2018;
593302221480904;02221480904;17/10/2018;30/11/2018;;944,32;;;;;944,32;EURO;11/12/2018;
595202221480904;02221480904;18/10/2018;30/11/2018;;767,77;;;;;767,77;EURO;11/12/2018;
599402221480904;02221480904;19/10/2018;30/11/2018;;815,69;;;;;815,69;EURO;11/12/2018;
602402221480904;02221480904;21/10/2018;30/11/2018;;450,78;;;;;450,78;EURO;11/12/2018;
606202221480904;02221480904;23/10/2018;30/11/2018;;1284,19;;;;;1284,19;EURO;11/12/2018;
67102221480904;02221480904;08/02/2019;30/03/2019;;260,33;;;;;260,33;EURO;11/04/2019;
705402221480904;02221480904;22/12/2018;30/01/2019;;160,06;;;;;160,06;EURO;12/02/2019;
717002221480904;02221480904;30/12/2018;30/01/2019;;266,97;;;;;266,97;EURO;12/02/2019;
9902221480904;02221480904;10/07/2018;30/08/2018;;-886,7;;;;;-886,7;EURO;12/08/2018;
392402223990231;02223990231;22/07/2018;30/08/2018;;249,27;;;;;249,27;EURO;24/08/2018;
563302229510603;02229510603;04/10/2018;30/11/2018;;396,36;;;;;396,36;EURO;07/10/2018;
101502269130304;02269130304;28/02/2019;30/03/2019;;73,76;;;;;73,76;EURO;09/04/2019;
109302269130304;02269130304;04/03/2019;30/04/2019;;245,02;;;;;245,02;EURO;03/05/2019;
152802269130304;02269130304;28/03/2019;30/04/2019;;341,37;;;;;341,37;EURO;03/05/2019;
160402269130304;02269130304;01/04/2019;30/05/2019;;272,04;;;;;272,04;EURO;07/06/2019;
173202269130304;02269130304;08/04/2019;30/05/2019;;856,44;;;;;856,44;EURO;07/06/2019;
210402269130304;02269130304;29/04/2019;30/05/2019;;518,36;;;;;518,36;EURO;07/06/2019;
233802269130304;02269130304;19/05/2019;30/06/2019;;351,1;;;;;351,1;EURO;04/07/2019;
241802269130304;02269130304;26/05/2019;30/06/2019;;314,7;;;;;314,7;EURO;04/07/2019;
249202269130304;02269130304;02/06/2019;30/07/2019;;332,28;;;;;332,28;EURO;;
250102269130304;02269130304;03/06/2019;30/07/2019;;677,04;;;;;677,04;EURO;;
252302269130304;02269130304;04/06/2019;30/07/2019;;356,46;;;;;356,46;EURO;;
254102269130304;02269130304;06/06/2019;30/07/2019;;266,34;;;;;266,34;EURO;;
255102269130304;02269130304;07/06/2019;30/07/2019;;510,9;;;;;510,9;EURO;;
257802269130304;02269130304;09/06/2019;30/07/2019;;363,64;;;;;363,64;EURO;;
264202269130304;02269130304;12/06/2019;30/07/2019;;100,62;;;;;100,62;EURO;;
273802269130304;02269130304;16/06/2019;30/07/2019;;229,41;;;;;229,41;EURO;;
309402269130304;02269130304;02/07/2019;30/08/2019;;196,56;;;;;196,56;EURO;;
340902269130304;02269130304;18/07/2019;30/08/2019;;163,07;;;;;163,07;EURO;;
95002269130304;02269130304;25/02/2019;30/03/2019;;380,12;;;;;380,12;EURO;09/04/2019;
1202276570161;02276570161;02/01/2019;02/03/2019;;479,73;;;;;479,73;EURO;;
171602276570161;02276570161;07/04/2019;30/05/2019;;738,82;;;;;738,82;EURO;;
23802276570161;02276570161;15/01/2019;02/03/2019;;938,08;;;;;938,08;EURO;;
34202276570161;02276570161;20/01/2019;02/03/2019;;2702,21;;;;;2702,21;EURO;;
675802276570161;02276570161;09/12/2018;30/01/2019;;168,48;;;;;168,48;EURO;;
8102276570161;02276570161;06/01/2019;02/03/2019;;2793,39;;;;;2793,39;EURO;;
596802279230615;02279230615;18/10/2018;30/11/2018;;299,14;;;;;299,14;EURO;15/11/2018;
641302279230615;02279230615;15/11/2018;30/12/2018;;48,05;;;;;48,05;EURO;27/12/2018;
103502289990562;02289990562;01/03/2019;30/04/2019;;127,82;;;;;127,82;EURO;29/04/2019;
113002289990562;02289990562;07/03/2019;30/04/2019;;124,08;;;;;124,08;EURO;29/04/2019;
117602289990562;02289990562;10/03/2019;30/04/2019;;128,76;;;;;128,76;EURO;29/04/2019;
122002289990562;02289990562;12/03/2019;30/04/2019;;80,5;;;;;80,5;EURO;29/04/2019;
129702289990562;02289990562;17/03/2019;30/04/2019;;101,14;;;;;101,14;EURO;29/04/2019;
134002289990562;02289990562;19/03/2019;30/04/2019;;180,96;;;;;180,96;EURO;29/04/2019;
137102289990562;02289990562;21/03/2019;30/04/2019;;202,27;;;;;202,27;EURO;29/04/2019;
154702289990562;02289990562;29/03/2019;30/04/2019;;82,37;;;;;82,37;EURO;29/04/2019;
167902289990562;02289990562;05/04/2019;30/05/2019;;190,79;;;;;190,79;EURO;28/05/2019;
172502289990562;02289990562;08/04/2019;30/05/2019;;35,08;;;;;35,08;EURO;28/05/2019;
176302289990562;02289990562;10/04/2019;30/05/2019;;80,5;;;;;80,5;EURO;28/05/2019;
199102289990562;02289990562;23/04/2019;30/05/2019;;698,26;;;;;698,26;EURO;28/05/2019;
205902289990562;02289990562;26/04/2019;30/05/2019;;217,15;;;;;217,15;EURO;28/05/2019;
210202289990562;02289990562;29/04/2019;30/05/2019;;67,08;;;;;67,08;EURO;28/05/2019;
218002289990562;02289990562;06/05/2019;30/06/2019;;56,16;;;;;56,16;EURO;28/06/2019;
269302289990562;02289990562;14/06/2019;30/07/2019;;282,71;;;;;282,71;EURO;;
281702289990562;02289990562;19/06/2019;30/07/2019;;249,29;;;;;249,29;EURO;;
4102289990562;02289990562;29/03/2019;30/04/2019;;-85,14;;;;;-85,14;EURO;29/04/2019;
5902289990562;02289990562;17/05/2019;30/06/2019;;-25,8;;;;;-25,8;EURO;28/06/2019;
128802291760599;02291760599;17/03/2019;30/04/2019;;167,54;;;;;167,54;EURO;24/03/2019;
141902291760599;02291760599;24/03/2019;30/04/2019;;170,25;;;;;170,25;EURO;31/03/2019;
157902291760599;02291760599;31/03/2019;30/04/2019;;117,26;;;;;117,26;EURO;14/04/2019;
171402291760599;02291760599;07/04/2019;30/05/2019;;53,66;;;;;53,66;EURO;14/04/2019;
183702291760599;02291760599;14/04/2019;30/05/2019;;228,7;;;;;228,7;EURO;28/04/2019;
207702291760599;02291760599;28/04/2019;30/05/2019;;273,11;;;;;273,11;EURO;12/05/2019;
226502291760599;02291760599;12/05/2019;30/06/2019;;153,82;;;;;153,82;EURO;26/05/2019;
233302291760599;02291760599;19/05/2019;30/06/2019;;77,32;;;;;77,32;EURO;26/05/2019;
240502291760599;02291760599;26/05/2019;30/06/2019;;137,32;;;;;137,32;EURO;09/06/2019;
248502291760599;02291760599;02/06/2019;30/07/2019;;24,34;;;;;24,34;EURO;09/06/2019;
258402291760599;02291760599;09/06/2019;30/07/2019;;68,22;;;;;68,22;EURO;23/06/2019;
272702291760599;02291760599;16/06/2019;30/07/2019;;105,6;;;;;105,6;EURO;23/06/2019;
291102291760599;02291760599;23/06/2019;30/07/2019;;164,57;;;;;164,57;EURO;07/07/2019;
302802291760599;02291760599;30/06/2019;30/07/2019;;311,11;;;;;311,11;EURO;07/07/2019;
319202291760599;02291760599;07/07/2019;30/08/2019;;196,04;;;;;196,04;EURO;;
666702316250592;02316250592;03/12/2018;30/01/2019;;82,58;;;;;82,58;EURO;17/12/2018;
697502327790602;02327790602;20/12/2018;30/01/2019;;51,38;;;;;51,38;EURO;05/04/2019;
1102362340594;02362340594;24/01/2019;02/03/2019;;-38,7;;;;;-38,7;EURO;21/05/2019;
13302362340594;02362340594;09/01/2019;02/03/2019;;334,05;;;;;334,05;EURO;21/05/2019;
17202362340594;02362340594;11/01/2019;02/03/2019;;165,58;;;;;165,58;EURO;21/05/2019;
2302362340594;02362340594;26/02/2019;30/03/2019;;-7,74;;;;;-7,74;EURO;21/05/2019;
101202382340699;02382340699;28/02/2019;30/03/2019;;745,68;;;;;745,68;EURO;23/05/2019;
118702382340699;02382340699;10/03/2019;30/04/2019;;506,17;;;;;506,17;EURO;18/06/2019;
126302382340699;02382340699;14/03/2019;30/04/2019;;418,88;;;;;418,88;EURO;18/06/2019;
138502382340699;02382340699;21/03/2019;30/04/2019;;422,55;;;;;422,55;EURO;18/06/2019;
144802382340699;02382340699;24/03/2019;30/04/2019;;631,75;;;;;631,75;EURO;18/06/2019;
153102382340699;02382340699;28/03/2019;30/04/2019;;485,16;;;;;485,16;EURO;07/07/2019;
158202382340699;02382340699;31/03/2019;30/04/2019;;483,88;;;;;483,88;EURO;07/07/2019;
16102382340699;02382340699;10/01/2019;02/03/2019;;693,21;;;;;693,21;EURO;24/03/2019;
166202382340699;02382340699;04/04/2019;30/05/2019;;595,17;;;;;595,17;EURO;;
170502382340699;02382340699;07/04/2019;30/05/2019;;388,34;;;;;388,34;EURO;;
179702382340699;02382340699;11/04/2019;30/05/2019;;699,96;;;;;699,96;EURO;;
186202382340699;02382340699;14/04/2019;30/05/2019;;573,32;;;;;573,32;EURO;;
194702382340699;02382340699;18/04/2019;30/05/2019;;292,28;;;;;292,28;EURO;;
226902382340699;02382340699;12/05/2019;30/06/2019;;106,64;;;;;106,64;EURO;;
242202382340699;02382340699;26/05/2019;30/06/2019;;661,6;;;;;661,6;EURO;;
274802382340699;02382340699;16/06/2019;30/07/2019;;142,77;;;;;142,77;EURO;;
285002382340699;02382340699;20/06/2019;30/07/2019;;101,92;;;;;101,92;EURO;;
290702382340699;02382340699;23/06/2019;30/07/2019;;144,14;;;;;144,14;EURO;;
29202382340699;02382340699;17/01/2019;02/03/2019;;971,36;;;;;971,36;EURO;07/04/2019;
3202382340699;02382340699;03/01/2019;02/03/2019;;214,86;;;;;214,86;EURO;10/02/2019;
354202382340699;02382340699;10/07/2018;30/08/2018;;199,87;;;;;199,87;EURO;07/10/2018;
370802382340699;02382340699;15/07/2018;30/08/2018;;301,51;;;;;301,51;EURO;07/10/2018;
39902382340699;02382340699;24/01/2019;02/03/2019;;662,54;;;;;662,54;EURO;07/04/2019;
458102382340699;02382340699;16/08/2018;30/09/2018;;1319,84;;;;;1319,84;EURO;25/11/2018;
505202382340699;02382340699;09/09/2018;30/10/2018;;215,2;;;;;215,2;EURO;09/12/2018;
513002382340699;02382340699;13/09/2018;30/10/2018;;235,87;;;;;235,87;EURO;09/12/2018;
518602382340699;02382340699;16/09/2018;30/10/2018;;108,16;;;;;108,16;EURO;09/12/2018;
563202382340699;02382340699;04/10/2018;30/11/2018;;329,56;;;;;329,56;EURO;09/12/2018;
582002382340699;02382340699;11/10/2018;30/11/2018;;236,13;;;;;236,13;EURO;16/12/2018;
596602382340699;02382340699;18/10/2018;30/11/2018;;102,15;;;;;102,15;EURO;16/12/2018;
610702382340699;02382340699;25/10/2018;30/11/2018;;129,79;;;;;129,79;EURO;16/12/2018;
618202382340699;02382340699;30/10/2018;30/11/2018;;1116,3;;;;;1116,3;EURO;27/01/2019;
65502382340699;02382340699;07/02/2019;30/03/2019;;596,16;;;;;596,16;EURO;23/05/2019;
689402382340699;02382340699;16/12/2018;30/01/2019;;477,6;;;;;477,6;EURO;10/02/2019;
8602382340699;02382340699;06/01/2019;02/03/2019;;483,88;;;;;483,88;EURO;24/03/2019;
90102382340699;02382340699;21/02/2019;30/03/2019;;462,33;;;;;462,33;EURO;23/05/2019;
570502392860801;02392860801;07/10/2018;30/11/2018;;74,32;;;;;74,32;EURO;30/10/2018;
158302393210212;02393210212;31/03/2019;30/04/2019;;305,34;;;;;305,34;EURO;30/05/2019;
186302393210212;02393210212;14/04/2019;30/05/2019;;611,52;;;;;611,52;EURO;27/06/2019;
190602393210212;02393210212;16/04/2019;30/05/2019;;135,62;;;;;135,62;EURO;27/06/2019;
195502393210212;02393210212;18/04/2019;30/05/2019;;705,54;;;;;705,54;EURO;27/06/2019;
199202393210212;02393210212;23/04/2019;30/05/2019;;867,78;;;;;867,78;EURO;27/06/2019;
204402393210212;02393210212;25/04/2019;30/05/2019;;866,32;;;;;866,32;EURO;27/06/2019;
209602393210212;02393210212;28/04/2019;30/05/2019;;832,42;;;;;832,42;EURO;27/06/2019;
213002393210212;02393210212;01/05/2019;30/06/2019;;643,16;;;;;643,16;EURO;;
218702393210212;02393210212;06/05/2019;30/06/2019;;232,13;;;;;232,13;EURO;;
222902393210212;02393210212;09/05/2019;30/06/2019;;262,91;;;;;262,91;EURO;;
655602393210212;02393210212;25/11/2018;30/12/2018;;396,4;;;;;396,4;EURO;24/12/2018;
298702418660920;02418660920;27/06/2019;30/07/2019;;702,77;;;;;702,77;EURO;;
317002418660920;02418660920;07/07/2019;30/08/2019;;1104,08;;;;;1104,08;EURO;;
322202418660920;02418660920;09/07/2019;30/08/2019;;973,8;;;;;973,8;EURO;;
8402418660920;02418660920;11/07/2019;30/08/2019;;-215,28;;;;;-215,28;EURO;;
10002457420921;02457420921;12/07/2018;30/08/2018;;-240,92;;;;;-240,92;EURO;22/10/2018;
14402457420921;02457420921;16/10/2018;30/11/2018;;-130;;;;;-130;EURO;11/03/2019;
158902457420921;02457420921;31/03/2019;30/04/2019;;568,98;;;;;568,98;EURO;03/06/2019;
171102457420921;02457420921;07/04/2019;30/05/2019;;538,93;;;;;538,93;EURO;08/07/2019;
185502457420921;02457420921;14/04/2019;30/05/2019;;910,31;;;;;910,31;EURO;08/07/2019;
237402457420921;02457420921;22/05/2019;30/06/2019;;436,28;;;;;436,28;EURO;08/07/2019;
241302457420921;02457420921;26/05/2019;30/06/2019;;374,66;;;;;374,66;EURO;08/07/2019;
249902457420921;02457420921;02/06/2019;30/07/2019;;537,89;;;;;537,89;EURO;;
253902457420921;02457420921;06/06/2019;30/07/2019;;303,47;;;;;303,47;EURO;;
258202457420921;02457420921;09/06/2019;30/07/2019;;724,78;;;;;724,78;EURO;;
275202457420921;02457420921;16/06/2019;30/07/2019;;4523,73;;;;;4523,73;EURO;;
291202457420921;02457420921;23/06/2019;30/07/2019;;813,57;;;;;813,57;EURO;;
304202457420921;02457420921;30/06/2019;30/07/2019;;427,13;;;;;427,13;EURO;;
319502457420921;02457420921;07/07/2019;30/08/2019;;788,53;;;;;788,53;EURO;;
322202457420921;02457420921;01/07/2018;30/08/2018;;1910,4;;;;;1910,4;EURO;22/10/2018;
323502457420921;02457420921;09/07/2019;30/08/2019;;581,07;;;;;581,07;EURO;;
332402457420921;02457420921;03/07/2018;30/08/2018;;746,64;;;;;746,64;EURO;22/10/2018;
335002457420921;02457420921;14/07/2019;30/08/2019;;937,91;;;;;937,91;EURO;;
346302457420921;02457420921;08/07/2018;30/08/2018;;2655,54;;;;;2655,54;EURO;22/10/2018;
354702457420921;02457420921;10/07/2018;30/08/2018;;914,77;;;;;914,77;EURO;22/10/2018;
361602457420921;02457420921;12/07/2018;30/08/2018;;1652,18;;;;;1652,18;EURO;22/10/2018;
369902457420921;02457420921;15/07/2018;30/08/2018;;2868,61;;;;;2868,61;EURO;22/10/2018;
377802457420921;02457420921;17/07/2018;30/08/2018;;923,75;;;;;923,75;EURO;22/10/2018;
379302457420921;02457420921;18/07/2018;30/08/2018;;357,76;;;;;357,76;EURO;22/10/2018;
390302457420921;02457420921;22/07/2018;30/08/2018;;1352,45;;;;;1352,45;EURO;22/10/2018;
397502457420921;02457420921;24/07/2018;30/08/2018;;1148,37;;;;;1148,37;EURO;22/10/2018;
411602457420921;02457420921;29/07/2018;30/08/2018;;612,04;;;;;612,04;EURO;22/10/2018;
457602457420921;02457420921;16/08/2018;30/09/2018;;356,6;;;;;356,6;EURO;03/12/2018;
463102457420921;02457420921;19/08/2018;30/09/2018;;250,35;;;;;250,35;EURO;03/12/2018;
467602457420921;02457420921;21/08/2018;30/09/2018;;379,13;;;;;379,13;EURO;03/12/2018;
482302457420921;02457420921;28/08/2018;30/09/2018;;1658,13;;;;;1658,13;EURO;03/12/2018;
491402457420921;02457420921;02/09/2018;30/10/2018;;1258;;;;;1258;EURO;08/02/2019;
494802457420921;02457420921;04/09/2018;30/10/2018;;2352,63;;;;;2352,63;EURO;18/01/2019;
504102457420921;02457420921;09/09/2018;30/10/2018;;2110,97;;;;;2110,97;EURO;18/01/2019;
506902457420921;02457420921;10/09/2018;30/10/2018;;1201,37;;;;;1201,37;EURO;18/01/2019;
507902457420921;02457420921;11/09/2018;30/10/2018;;1593,22;;;;;1593,22;EURO;18/01/2019;
509802457420921;02457420921;12/09/2018;30/10/2018;;1582,88;;;;;1582,88;EURO;18/01/2019;
518802457420921;02457420921;16/09/2018;30/10/2018;;1375,11;;;;;1375,11;EURO;18/01/2019;
523902457420921;02457420921;18/09/2018;30/10/2018;;1644,31;;;;;1644,31;EURO;08/02/2019;
534702457420921;02457420921;23/09/2018;30/10/2018;;784,43;;;;;784,43;EURO;18/01/2019;
543202457420921;02457420921;26/09/2018;30/10/2018;;725,75;;;;;725,75;EURO;18/01/2019;
554002457420921;02457420921;30/09/2018;30/10/2018;;1739,13;;;;;1739,13;EURO;18/01/2019;
558202457420921;02457420921;02/10/2018;30/11/2018;;2389,9;;;;;2389,9;EURO;08/02/2019;
562002457420921;02457420921;04/10/2018;30/11/2018;;1607,94;;;;;1607,94;EURO;08/02/2019;
571702457420921;02457420921;07/10/2018;30/11/2018;;2783,54;;;;;2783,54;EURO;08/02/2019;
575402457420921;02457420921;09/10/2018;30/11/2018;;2910,75;;;;;2910,75;EURO;08/02/2019;
587202457420921;02457420921;14/10/2018;30/11/2018;;703,68;;;;;703,68;EURO;11/03/2019;
602902457420921;02457420921;21/10/2018;30/11/2018;;1122,47;;;;;1122,47;EURO;11/03/2019;
606602457420921;02457420921;23/10/2018;30/11/2018;;1807,94;;;;;1807,94;EURO;11/03/2019;
608202457420921;02457420921;24/10/2018;30/11/2018;;2193,07;;;;;2193,07;EURO;11/03/2019;
615402457420921;02457420921;28/10/2018;30/11/2018;;1171,24;;;;;1171,24;EURO;03/06/2019;
635202457420921;02457420921;11/11/2018;30/12/2018;;1522,66;;;;;1522,66;EURO;11/03/2019;
638502457420921;02457420921;13/11/2018;30/12/2018;;875,37;;;;;875,37;EURO;11/03/2019;
656402457420921;02457420921;25/11/2018;30/12/2018;;706,83;;;;;706,83;EURO;11/03/2019;
658802457420921;02457420921;27/11/2018;30/12/2018;;1030,64;;;;;1030,64;EURO;11/03/2019;
672802457420921;02457420921;06/12/2018;30/01/2019;;209,77;;;;;209,77;EURO;11/03/2019;
710702457420921;02457420921;27/12/2018;30/01/2019;;829,65;;;;;829,65;EURO;11/03/2019;
97002457420921;02457420921;26/02/2019;30/03/2019;;226,76;;;;;226,76;EURO;03/06/2019;
309802462910429;02462910429;02/07/2019;30/08/2019;;183,46;;;;;183,46;EURO;;
327902462910429;02462910429;11/07/2019;30/08/2019;;104,52;;;;;104,52;EURO;;
594702462910429;02462910429;18/10/2018;30/11/2018;;54,23;;;;;54,23;EURO;28/11/2018;
645102462910429;02462910429;18/11/2018;30/12/2018;;54,3;;;;;54,3;EURO;28/11/2018;
10102472740907;02472740907;13/07/2018;30/08/2018;;-98,36;;;;;-98,36;EURO;12/10/2018;
123102472740907;02472740907;13/03/2019;30/04/2019;;521,25;;;;;521,25;EURO;20/05/2019;
135102472740907;02472740907;20/03/2019;30/04/2019;;514,18;;;;;514,18;EURO;20/05/2019;
176502472740907;02472740907;10/04/2019;30/05/2019;;186,52;;;;;186,52;EURO;07/06/2019;
184902472740907;02472740907;14/04/2019;30/05/2019;;334,88;;;;;334,88;EURO;07/06/2019;
192002472740907;02472740907;17/04/2019;30/05/2019;;247,52;;;;;247,52;EURO;07/06/2019;
198602472740907;02472740907;23/04/2019;30/05/2019;;254,59;;;;;254,59;EURO;07/06/2019;
209102472740907;02472740907;28/04/2019;30/05/2019;;237,12;;;;;237,12;EURO;07/06/2019;
217102472740907;02472740907;05/05/2019;30/06/2019;;425,98;;;;;425,98;EURO;12/07/2019;
249002472740907;02472740907;02/06/2019;30/07/2019;;415,48;;;;;415,48;EURO;;
257502472740907;02472740907;09/06/2019;30/07/2019;;668,93;;;;;668,93;EURO;;
261902472740907;02472740907;11/06/2019;30/07/2019;;136,03;;;;;136,03;EURO;;
281902472740907;02472740907;19/06/2019;30/07/2019;;356,93;;;;;356,93;EURO;;
296902472740907;02472740907;26/06/2019;30/07/2019;;182,83;;;;;182,83;EURO;;
303702472740907;02472740907;30/06/2019;30/07/2019;;179,71;;;;;179,71;EURO;;
311102472740907;02472740907;03/07/2019;30/08/2019;;1228,73;;;;;1228,73;EURO;;
