254001586350595;01586350595;05/07/2018;30/08/2018;;147,8;;;;;147,8;EURO;01/10/2018;
26201586350595;01586350595;22/01/2019;02/03/2019;;101;;;;;101;EURO;09/04/2019;
340001586350595;01586350595;21/08/2018;30/09/2018;;235,71;;;;;235,71;EURO;01/10/2018;
352001586350595;01586350595;26/08/2018;30/09/2018;;270,03;;;;;270,03;EURO;01/10/2018;
3701586350595;01586350595;06/01/2019;02/03/2019;;287,37;;;;;287,37;EURO;09/04/2019;
37701586350595;01586350595;30/01/2019;02/03/2019;;419,18;;;;;419,18;EURO;09/04/2019;
382301586350595;01586350595;06/09/2018;30/10/2018;;401,94;;;;;401,94;EURO;01/10/2018;
386101586350595;01586350595;09/09/2018;30/10/2018;;244,86;;;;;244,86;EURO;01/10/2018;
519001586350595;01586350595;25/11/2018;30/12/2018;;1352,1;;;;;1352,1;EURO;14/01/2019;
520901586350595;01586350595;27/11/2018;30/12/2018;;489,13;;;;;489,13;EURO;14/01/2019;
523001586350595;01586350595;29/11/2018;30/12/2018;;776,76;;;;;776,76;EURO;14/01/2019;
525701586350595;01586350595;02/12/2018;30/01/2019;;3314,82;;;;;3314,82;EURO;01/03/2019;
527901586350595;01586350595;04/12/2018;30/01/2019;;1083,3;;;;;1083,3;EURO;01/03/2019;
529301586350595;01586350595;05/12/2018;30/01/2019;;1659,84;;;;;1659,84;EURO;01/03/2019;
532801586350595;01586350595;09/12/2018;30/01/2019;;3782,97;;;;;3782,97;EURO;01/03/2019;
533501586350595;01586350595;10/12/2018;30/01/2019;;282,88;;;;;282,88;EURO;01/03/2019;
536601586350595;01586350595;12/12/2018;30/01/2019;;1456,73;;;;;1456,73;EURO;01/03/2019;
541701586350595;01586350595;16/12/2018;30/01/2019;;2395,68;;;;;2395,68;EURO;01/03/2019;
542701586350595;01586350595;17/12/2018;30/01/2019;;166,32;;;;;166,32;EURO;01/03/2019;
553601586350595;01586350595;27/12/2018;30/01/2019;;334,13;;;;;334,13;EURO;01/03/2019;
554701586350595;01586350595;30/12/2018;30/01/2019;;588,33;;;;;588,33;EURO;01/03/2019;
60001586350595;01586350595;17/02/2019;30/03/2019;;202,68;;;;;202,68;EURO;09/04/2019;
64401586350595;01586350595;19/02/2019;30/03/2019;;231,25;;;;;231,25;EURO;09/04/2019;
75401586350595;01586350595;27/02/2019;30/03/2019;;53,83;;;;;53,83;EURO;09/04/2019;
7901586350595;01586350595;08/01/2019;02/03/2019;;542,42;;;;;542,42;EURO;09/04/2019;
81301586350595;01586350595;04/03/2019;30/04/2019;;225,31;;;;;225,31;EURO;13/05/2019;
92001586350595;01586350595;12/03/2019;30/04/2019;;482,04;;;;;482,04;EURO;13/05/2019;
9601586350595;01586350595;09/01/2019;02/03/2019;;695,55;;;;;695,55;EURO;09/04/2019;
98201586350595;01586350595;17/03/2019;30/04/2019;;343,2;;;;;343,2;EURO;13/05/2019;
249901600480303;01600480303;01/07/2018;30/08/2018;;138,86;;;;;138,86;EURO;15/10/2018;
253901600480303;01600480303;05/07/2018;30/08/2018;;83,62;;;;;83,62;EURO;15/10/2018;
256401600480303;01600480303;08/07/2018;30/08/2018;;92,35;;;;;92,35;EURO;15/10/2018;
327501600480303;01600480303;17/08/2018;30/09/2018;;31,6;;;;;31,6;EURO;15/10/2018;
3401600480303;01600480303;20/07/2018;30/08/2018;;-46,18;;;;;-46,18;EURO;15/10/2018;
395201600480303;01600480303;12/09/2018;30/10/2018;;83,62;;;;;83,62;EURO;26/06/2019;
404401600480303;01600480303;16/09/2018;30/10/2018;;47,09;;;;;47,09;EURO;26/06/2019;
418201600480303;01600480303;20/09/2018;30/10/2018;;89,15;;;;;89,15;EURO;26/06/2019;
461701600480303;01600480303;10/10/2018;30/11/2018;;37,98;;;;;37,98;EURO;26/06/2019;
484701625720162;01625720162;28/10/2018;30/11/2018;;750,05;;;;;750,05;EURO;14/11/2018;
59901625720162;01625720162;17/02/2019;30/03/2019;;910,53;;;;;910,53;EURO;20/03/2019;
69101625720162;01625720162;24/02/2019;30/03/2019;;730,39;;;;;730,39;EURO;29/03/2019;
253101626540908;01626540908;04/07/2018;30/08/2018;;340,02;;;;;340,02;EURO;30/08/2018;
254301626540908;01626540908;05/07/2018;30/08/2018;;67,6;;;;;67,6;EURO;30/08/2018;
255201626540908;01626540908;06/07/2018;30/08/2018;;224,41;;;;;224,41;EURO;30/08/2018;
257501626540908;01626540908;08/07/2018;30/08/2018;;94,76;;;;;94,76;EURO;30/08/2018;
260801626540908;01626540908;10/07/2018;30/08/2018;;337,5;;;;;337,5;EURO;30/08/2018;
261701626540908;01626540908;12/07/2019;30/08/2019;;280,88;;;;;280,88;EURO;;
268801626540908;01626540908;15/07/2018;30/08/2018;;137,2;;;;;137,2;EURO;30/08/2018;
271901626540908;01626540908;16/07/2018;30/08/2018;;744,12;;;;;744,12;EURO;30/08/2018;
279201626540908;01626540908;20/07/2018;30/08/2018;;96,49;;;;;96,49;EURO;30/08/2018;
281401626540908;01626540908;22/07/2018;30/08/2018;;314,33;;;;;314,33;EURO;30/08/2018;
285301626540908;01626540908;24/07/2018;30/08/2018;;231,28;;;;;231,28;EURO;30/08/2018;
288201626540908;01626540908;26/07/2018;30/08/2018;;213,57;;;;;213,57;EURO;30/08/2018;
290001626540908;01626540908;27/07/2018;30/08/2018;;299,04;;;;;299,04;EURO;30/08/2018;
291001626540908;01626540908;29/07/2018;30/08/2018;;312,15;;;;;312,15;EURO;30/08/2018;
296501626540908;01626540908;31/07/2018;30/08/2018;;180,12;;;;;180,12;EURO;30/08/2018;
302501626540908;01626540908;03/08/2018;30/09/2018;;21,61;;;;;21,61;EURO;01/10/2018;
307101626540908;01626540908;05/08/2018;30/09/2018;;396,22;;;;;396,22;EURO;01/10/2018;
310401626540908;01626540908;07/08/2018;30/09/2018;;68,99;;;;;68,99;EURO;01/10/2018;
311701626540908;01626540908;08/08/2018;30/09/2018;;226,01;;;;;226,01;EURO;01/10/2018;
326401626540908;01626540908;16/08/2018;30/09/2018;;269,97;;;;;269,97;EURO;01/10/2018;
338301626540908;01626540908;21/08/2018;30/09/2018;;123,24;;;;;123,24;EURO;01/10/2018;
342301626540908;01626540908;22/08/2018;30/09/2018;;49,82;;;;;49,82;EURO;01/10/2018;
344801626540908;01626540908;23/08/2018;30/09/2018;;237,43;;;;;237,43;EURO;01/10/2018;
348401626540908;01626540908;24/08/2018;30/09/2018;;70,37;;;;;70,37;EURO;01/10/2018;
351201626540908;01626540908;26/08/2018;30/09/2018;;201,31;;;;;201,31;EURO;01/10/2018;
365501626540908;01626540908;31/08/2018;30/09/2018;;223,6;;;;;223,6;EURO;01/10/2018;
367401626540908;01626540908;02/09/2018;30/10/2018;;27,3;;;;;27,3;EURO;02/11/2018;
391101626540908;01626540908;10/09/2018;30/10/2018;;29,89;;;;;29,89;EURO;02/11/2018;
392101626540908;01626540908;11/09/2018;30/10/2018;;98,82;;;;;98,82;EURO;02/11/2018;
399201626540908;01626540908;13/09/2018;30/10/2018;;89,54;;;;;89,54;EURO;02/11/2018;
407301626540908;01626540908;16/09/2018;30/10/2018;;163,63;;;;;163,63;EURO;02/11/2018;
410301626540908;01626540908;17/09/2018;30/10/2018;;77,06;;;;;77,06;EURO;02/11/2018;
412201626540908;01626540908;18/09/2018;30/10/2018;;135,09;;;;;135,09;EURO;02/11/2018;
415201626540908;01626540908;19/09/2018;30/10/2018;;82,78;;;;;82,78;EURO;02/11/2018;
421601626540908;01626540908;21/09/2018;30/10/2018;;93,18;;;;;93,18;EURO;02/11/2018;
452901626540908;01626540908;05/10/2018;30/11/2018;;85,9;;;;;85,9;EURO;30/11/2018;
479301626540908;01626540908;23/10/2018;30/11/2018;;27,24;;;;;27,24;EURO;30/11/2018;
485001626540908;01626540908;28/10/2018;30/11/2018;;26,05;;;;;26,05;EURO;30/11/2018;
489201626540908;01626540908;02/11/2018;30/12/2018;;45,24;;;;;45,24;EURO;30/11/2018;
382901645581008;01645581008;07/09/2018;30/10/2018;;46,33;;;;;46,33;EURO;;
195601655170684;01655170684;29/05/2019;30/06/2019;;321,78;;;;;321,78;EURO;25/06/2019;
202501655170684;01655170684;02/06/2019;30/07/2019;;314,77;;;;;314,77;EURO;25/06/2019;
207701655170684;01655170684;05/06/2019;30/07/2019;;113,61;;;;;113,61;EURO;25/06/2019;
217201655170684;01655170684;11/06/2019;30/07/2019;;129,38;;;;;129,38;EURO;25/06/2019;
229401655170684;01655170684;19/06/2019;30/07/2019;;103,38;;;;;103,38;EURO;12/07/2019;
239201655170684;01655170684;25/06/2019;30/07/2019;;34,03;;;;;34,03;EURO;12/07/2019;
240501655170684;01655170684;26/06/2019;30/07/2019;;88,77;;;;;88,77;EURO;12/07/2019;
168/D01679850675;01679850675;30/06/2019;30/07/2019;;23,3;;;;;23,3;EURO;;
169/D01679850675;01679850675;30/06/2019;30/07/2019;;5,2;;;;;5,2;EURO;;
170/D01679850675;01679850675;30/06/2019;30/07/2019;;12,58;;;;;12,58;EURO;;
180/D01679850675;01679850675;30/06/2019;30/07/2019;;53,39;;;;;53,39;EURO;;
103501695450096;01695450096;21/03/2019;30/04/2019;;59,65;;;;;59,65;EURO;26/03/2019;
115201695450096;01695450096;31/03/2019;30/04/2019;;57,16;;;;;57,16;EURO;04/04/2019;
133301695450096;01695450096;11/04/2019;30/05/2019;;109,89;;;;;109,89;EURO;17/04/2019;
210601695450096;01695450096;06/06/2019;30/07/2019;;48,84;;;;;48,84;EURO;18/06/2019;
89101695450096;01695450096;10/03/2019;30/04/2019;;61,32;;;;;61,32;EURO;19/03/2019;
252501714050661;01714050661;05/07/2019;30/08/2019;;47,61;;;;;47,61;EURO;08/07/2019;
256401714050661;01714050661;08/07/2019;30/08/2019;;17,68;;;;;17,68;EURO;08/07/2019;
257001714050661;01714050661;09/07/2019;30/08/2019;;17,68;;;;;17,68;EURO;;
179401738010238;01738010238;19/05/2019;30/06/2019;;164,73;;;;;164,73;EURO;08/07/2019;
236101738010238;01738010238;23/06/2019;30/07/2019;;1238,02;;;;;1238,02;EURO;;
255201738010238;01738010238;07/07/2019;30/08/2019;;937,52;;;;;937,52;EURO;;
292/D01752720498;01752720498;31/10/2018;30/11/2018;;145,6;;;;;145,6;EURO;17/01/2019;
160001754340436;01754340436;05/05/2019;30/06/2019;;61,05;;;;;61,05;EURO;12/06/2019;
14701756000046;01756000046;14/01/2019;02/03/2019;;57,01;;;;;57,01;EURO;18/04/2019;
24101756000046;01756000046;21/01/2019;02/03/2019;;57,01;;;;;57,01;EURO;18/04/2019;
280601756000046;01756000046;22/07/2018;30/08/2018;;125,22;;;;;125,22;EURO;11/10/2018;
287901756000046;01756000046;26/07/2018;30/08/2018;;73,63;;;;;73,63;EURO;11/10/2018;
291601756000046;01756000046;29/07/2018;30/08/2018;;123,34;;;;;123,34;EURO;11/10/2018;
296801756000046;01756000046;31/07/2018;30/08/2018;;127,09;;;;;127,09;EURO;11/10/2018;
299901756000046;01756000046;02/08/2018;30/09/2018;;167,34;;;;;167,34;EURO;19/11/2018;
31001756000046;01756000046;27/01/2019;02/03/2019;;62;;;;;62;EURO;18/04/2019;
330601756000046;01756000046;19/08/2018;30/09/2018;;45,55;;;;;45,55;EURO;19/11/2018;
36701756000046;01756000046;30/01/2019;02/03/2019;;62;;;;;62;EURO;18/04/2019;
42201756000046;01756000046;03/02/2019;30/03/2019;;64,08;;;;;64,08;EURO;21/05/2019;
53/D01756000046;01756000046;28/02/2019;30/03/2019;;414,5;;;;;414,5;EURO;21/05/2019;
90/D01756000046;01756000046;31/03/2019;30/04/2019;;352,21;;;;;352,21;EURO;21/06/2019;
11401785730902;01785730902;11/01/2019;02/03/2019;;287,87;;;;;287,87;EURO;14/03/2019;
136101785730902;01785730902;14/04/2019;30/05/2019;;404,35;;;;;404,35;EURO;13/05/2019;
13901785730902;01785730902;13/01/2019;02/03/2019;;312;;;;;312;EURO;14/03/2019;
150401785730902;01785730902;25/04/2019;30/05/2019;;39,94;;;;;39,94;EURO;13/05/2019;
152701785730902;01785730902;28/04/2019;30/05/2019;;98,18;;;;;98,18;EURO;13/05/2019;
157701785730902;01785730902;02/05/2019;30/06/2019;;46,59;;;;;46,59;EURO;01/07/2019;
162201785730902;01785730902;07/05/2019;30/06/2019;;46,59;;;;;46,59;EURO;01/07/2019;
167501785730902;01785730902;10/05/2019;30/06/2019;;46,59;;;;;46,59;EURO;01/07/2019;
189801785730902;01785730902;26/05/2019;30/06/2019;;46,59;;;;;46,59;EURO;01/07/2019;
191/D01785730902;01785730902;30/06/2019;30/07/2019;;63,44;;;;;63,44;EURO;;
20001785730902;01785730902;17/01/2019;02/03/2019;;216,32;;;;;216,32;EURO;14/03/2019;
208101785730902;01785730902;05/06/2019;30/07/2019;;151,76;;;;;151,76;EURO;;
211801785730902;01785730902;07/06/2019;30/07/2019;;197,4;;;;;197,4;EURO;;
214301785730902;01785730902;09/06/2019;30/07/2019;;203,48;;;;;203,48;EURO;;
218101785730902;01785730902;12/06/2019;30/07/2019;;558,01;;;;;558,01;EURO;;
222101785730902;01785730902;14/06/2019;30/07/2019;;757,95;;;;;757,95;EURO;;
223901785730902;01785730902;16/06/2019;30/07/2019;;765,39;;;;;765,39;EURO;;
22501785730902;01785730902;20/01/2019;02/03/2019;;216,32;;;;;216,32;EURO;14/03/2019;
229901785730902;01785730902;19/06/2019;30/07/2019;;669,71;;;;;669,71;EURO;;
233001785730902;01785730902;21/06/2019;30/07/2019;;877,6;;;;;877,6;EURO;;
235401785730902;01785730902;23/06/2019;30/07/2019;;664,04;;;;;664,04;EURO;;
244501785730902;01785730902;28/06/2019;30/07/2019;;116,06;;;;;116,06;EURO;;
246801785730902;01785730902;30/06/2019;30/07/2019;;193,75;;;;;193,75;EURO;;
24801785730902;01785730902;22/01/2019;02/03/2019;;232,96;;;;;232,96;EURO;14/03/2019;
248301785730902;01785730902;02/07/2019;30/08/2019;;144,77;;;;;144,77;EURO;;
250401785730902;01785730902;03/07/2019;30/08/2019;;562,22;;;;;562,22;EURO;;
253701785730902;01785730902;05/07/2019;30/08/2019;;304,51;;;;;304,51;EURO;;
258001785730902;01785730902;08/07/2018;30/08/2018;;150,7;;;;;150,7;EURO;13/08/2018;
258301785730902;01785730902;09/07/2019;30/08/2019;;313,75;;;;;313,75;EURO;;
260401785730902;01785730902;11/07/2019;30/08/2019;;308,88;;;;;308,88;EURO;;
261501785730902;01785730902;12/07/2019;30/08/2019;;440,75;;;;;440,75;EURO;;
266501785730902;01785730902;13/07/2018;30/08/2018;;132,91;;;;;132,91;EURO;13/08/2018;
2701785730902;01785730902;04/01/2019;02/03/2019;;286;;;;;286;EURO;14/03/2019;
275401785730902;01785730902;18/07/2018;30/08/2018;;458,33;;;;;458,33;EURO;13/08/2018;
27801785730902;01785730902;24/01/2019;02/03/2019;;286,21;;;;;286,21;EURO;14/03/2019;
279601785730902;01785730902;20/07/2018;30/08/2018;;424,32;;;;;424,32;EURO;13/08/2018;
281601785730902;01785730902;22/07/2018;30/08/2018;;445,74;;;;;445,74;EURO;13/08/2018;
284901785730902;01785730902;24/07/2018;30/08/2018;;104,83;;;;;104,83;EURO;13/08/2018;
286201785730902;01785730902;25/07/2018;30/08/2018;;215,49;;;;;215,49;EURO;13/08/2018;
293101785730902;01785730902;29/07/2018;30/08/2018;;218,3;;;;;218,3;EURO;13/08/2018;
295301785730902;01785730902;30/07/2018;30/08/2018;;261,14;;;;;261,14;EURO;13/08/2018;
298201785730902;01785730902;01/08/2018;30/09/2018;;440,44;;;;;440,44;EURO;19/09/2018;
302301785730902;01785730902;03/08/2018;30/09/2018;;727,69;;;;;727,69;EURO;19/09/2018;
305901785730902;01785730902;05/08/2018;30/09/2018;;1036,67;;;;;1036,67;EURO;19/09/2018;
30701785730902;01785730902;27/01/2019;02/03/2019;;239,62;;;;;239,62;EURO;14/03/2019;
309701785730902;01785730902;07/08/2018;30/09/2018;;513,97;;;;;513,97;EURO;19/09/2018;
312201785730902;01785730902;08/08/2018;30/09/2018;;476,32;;;;;476,32;EURO;19/09/2018;
316901785730902;01785730902;10/08/2018;30/09/2018;;442;;;;;442;EURO;19/09/2018;
351701785730902;01785730902;26/08/2018;30/09/2018;;403,1;;;;;403,1;EURO;19/09/2018;
356801785730902;01785730902;28/08/2018;30/09/2018;;637,52;;;;;637,52;EURO;19/09/2018;
358701785730902;01785730902;29/08/2018;30/09/2018;;1024,61;;;;;1024,61;EURO;19/09/2018;
364901785730902;01785730902;31/08/2018;30/09/2018;;797,47;;;;;797,47;EURO;19/09/2018;
369301785730902;01785730902;02/09/2018;30/10/2018;;582,09;;;;;582,09;EURO;23/10/2018;
375501785730902;01785730902;04/09/2018;30/10/2018;;566,49;;;;;566,49;EURO;23/10/2018;
377601785730902;01785730902;05/09/2018;30/10/2018;;479,96;;;;;479,96;EURO;23/10/2018;
384801785730902;01785730902;07/09/2018;30/10/2018;;881,5;;;;;881,5;EURO;23/10/2018;
388501785730902;01785730902;09/09/2018;30/10/2018;;694,93;;;;;694,93;EURO;23/10/2018;
39201785730902;01785730902;31/01/2019;02/03/2019;;249,6;;;;;249,6;EURO;14/03/2019;
393801785730902;01785730902;11/09/2018;30/10/2018;;538,1;;;;;538,1;EURO;23/10/2018;
396601785730902;01785730902;12/09/2018;30/10/2018;;1058,62;;;;;1058,62;EURO;23/10/2018;
401785730902;01785730902;02/01/2019;02/03/2019;;183,04;;;;;183,04;EURO;14/03/2019;
4001785730902;01785730902;06/01/2019;02/03/2019;;633,98;;;;;633,98;EURO;14/03/2019;
402501785730902;01785730902;14/09/2018;30/10/2018;;565,14;;;;;565,14;EURO;23/10/2018;
407601785730902;01785730902;16/09/2018;30/10/2018;;565,14;;;;;565,14;EURO;23/10/2018;
412801785730902;01785730902;18/09/2018;30/10/2018;;473,2;;;;;473,2;EURO;23/10/2018;
415101785730902;01785730902;19/09/2018;30/10/2018;;679,43;;;;;679,43;EURO;23/10/2018;
419001785730902;01785730902;20/09/2018;30/10/2018;;482,66;;;;;482,66;EURO;23/10/2018;
422301785730902;01785730902;21/09/2018;30/10/2018;;974,79;;;;;974,79;EURO;23/10/2018;
426701785730902;01785730902;23/09/2018;30/10/2018;;865,28;;;;;865,28;EURO;23/10/2018;
42801785730902;01785730902;03/02/2019;30/03/2019;;316,16;;;;;316,16;EURO;31/03/2019;
431101785730902;01785730902;25/09/2018;30/10/2018;;804,44;;;;;804,44;EURO;23/10/2018;
433401785730902;01785730902;26/09/2018;30/10/2018;;513,76;;;;;513,76;EURO;23/10/2018;
439401785730902;01785730902;28/09/2018;30/10/2018;;623,02;;;;;623,02;EURO;23/10/2018;
44301785730902;01785730902;05/02/2019;30/03/2019;;199,68;;;;;199,68;EURO;31/03/2019;
443801785730902;01785730902;30/09/2018;30/10/2018;;814,63;;;;;814,63;EURO;23/10/2018;
447301785730902;01785730902;02/10/2018;30/11/2018;;509,6;;;;;509,6;EURO;11/12/2018;
452201785730902;01785730902;04/10/2018;30/11/2018;;670,07;;;;;670,07;EURO;11/12/2018;
453501785730902;01785730902;05/10/2018;30/11/2018;;182,56;;;;;182,56;EURO;11/12/2018;
46301785730902;01785730902;06/02/2019;30/03/2019;;199,68;;;;;199,68;EURO;31/03/2019;
48801785730902;01785730902;08/02/2019;30/03/2019;;189,7;;;;;189,7;EURO;31/03/2019;
491701785730902;01785730902;04/11/2018;30/12/2018;;122,3;;;;;122,3;EURO;07/01/2019;
494401785730902;01785730902;06/11/2018;30/12/2018;;122,3;;;;;122,3;EURO;07/01/2019;
496101785730902;01785730902;07/11/2018;30/12/2018;;81,54;;;;;81,54;EURO;07/01/2019;
497501785730902;01785730902;08/11/2018;30/12/2018;;141,36;;;;;141,36;EURO;07/01/2019;
501001785730902;01785730902;11/11/2018;30/12/2018;;451,36;;;;;451,36;EURO;07/01/2019;
503901785730902;01785730902;13/11/2018;30/12/2018;;187,82;;;;;187,82;EURO;07/01/2019;
506901785730902;01785730902;15/11/2018;30/12/2018;;269,57;;;;;269,57;EURO;07/01/2019;
50901785730902;01785730902;10/02/2019;30/03/2019;;268,74;;;;;268,74;EURO;31/03/2019;
513001785730902;01785730902;20/11/2018;30/12/2018;;328,39;;;;;328,39;EURO;07/01/2019;
534201785730902;01785730902;11/12/2018;30/01/2019;;377,52;;;;;377,52;EURO;10/02/2019;
548301785730902;01785730902;21/12/2018;30/01/2019;;89,86;;;;;89,86;EURO;10/02/2019;
552701785730902;01785730902;27/12/2018;30/01/2019;;83,2;;;;;83,2;EURO;10/02/2019;
553801785730902;01785730902;28/12/2018;30/01/2019;;83,2;;;;;83,2;EURO;10/02/2019;
554401785730902;01785730902;29/12/2018;30/01/2019;;183,04;;;;;183,04;EURO;10/02/2019;
55501785730902;01785730902;13/02/2019;30/03/2019;;284,54;;;;;284,54;EURO;31/03/2019;
58601785730902;01785730902;15/02/2019;30/03/2019;;209,66;;;;;209,66;EURO;31/03/2019;
60701785730902;01785730902;17/02/2019;30/03/2019;;299,52;;;;;299,52;EURO;31/03/2019;
65501785730902;01785730902;20/02/2019;30/03/2019;;292,86;;;;;292,86;EURO;31/03/2019;
68201785730902;01785730902;22/02/2019;30/03/2019;;59,9;;;;;59,9;EURO;31/03/2019;
83901785730902;01785730902;06/03/2019;30/04/2019;;113,15;;;;;113,15;EURO;13/05/2019;
8501785730902;01785730902;09/01/2019;02/03/2019;;99,84;;;;;99,84;EURO;14/03/2019;
120501792850404;01792850404;03/04/2019;30/05/2019;;141,52;;;;;141,52;EURO;12/07/2019;
232401792850404;01792850404;21/06/2019;30/07/2019;;227,55;;;;;227,55;EURO;;
239001792850404;01792850404;25/06/2019;30/07/2019;;283,3;;;;;283,3;EURO;;
249201792850404;01792850404;02/07/2019;30/08/2019;;260,52;;;;;260,52;EURO;;
323501792850404;01792850404;13/08/2018;30/09/2018;;699,92;;;;;699,92;EURO;22/11/2018;
339101792850404;01792850404;21/08/2018;30/09/2018;;109,16;;;;;109,16;EURO;22/11/2018;
356901792850404;01792850404;28/08/2018;30/09/2018;;361,92;;;;;361,92;EURO;22/11/2018;
360001792850404;01792850404;29/08/2018;30/09/2018;;161,93;;;;;161,93;EURO;22/11/2018;
363201792850404;01792850404;30/08/2018;30/09/2018;;553,2;;;;;553,2;EURO;22/11/2018;
365201792850404;01792850404;31/08/2018;30/09/2018;;507,85;;;;;507,85;EURO;22/11/2018;
368801792850404;01792850404;02/09/2018;30/10/2018;;321,11;;;;;321,11;EURO;07/12/2018;
388601792850404;01792850404;09/09/2018;30/10/2018;;138,22;;;;;138,22;EURO;07/12/2018;
396801792850404;01792850404;12/09/2018;30/10/2018;;287,21;;;;;287,21;EURO;07/12/2018;
400401792850404;01792850404;13/09/2018;30/10/2018;;94,35;;;;;94,35;EURO;07/12/2018;
425701792850404;01792850404;23/09/2018;30/10/2018;;94,35;;;;;94,35;EURO;07/12/2018;
428601792850404;01792850404;24/09/2018;30/10/2018;;94,35;;;;;94,35;EURO;07/12/2018;
431001792850404;01792850404;25/09/2018;30/10/2018;;47,17;;;;;47,17;EURO;07/12/2018;
433201792850404;01792850404;26/09/2018;30/10/2018;;94,35;;;;;94,35;EURO;07/12/2018;
436301792850404;01792850404;27/09/2018;30/10/2018;;94,35;;;;;94,35;EURO;07/12/2018;
440001792850404;01792850404;28/09/2018;30/10/2018;;94,35;;;;;94,35;EURO;07/12/2018;
442801792850404;01792850404;30/09/2018;30/10/2018;;94,35;;;;;94,35;EURO;07/12/2018;
444901792850404;01792850404;01/10/2018;30/11/2018;;47,17;;;;;47,17;EURO;08/01/2019;
447201792850404;01792850404;02/10/2018;30/11/2018;;141,52;;;;;141,52;EURO;08/01/2019;
448601792850404;01792850404;03/10/2018;30/11/2018;;188,7;;;;;188,7;EURO;08/01/2019;
451801792850404;01792850404;04/10/2018;30/11/2018;;235,87;;;;;235,87;EURO;08/01/2019;
453701792850404;01792850404;05/10/2018;30/11/2018;;235,87;;;;;235,87;EURO;08/01/2019;
456201792850404;01792850404;07/10/2018;30/11/2018;;141,52;;;;;141,52;EURO;08/01/2019;
457901792850404;01792850404;08/10/2018;30/11/2018;;47,17;;;;;47,17;EURO;08/01/2019;
461801792850404;01792850404;10/10/2018;30/11/2018;;47,17;;;;;47,17;EURO;08/01/2019;
463201792850404;01792850404;11/10/2018;30/11/2018;;94,35;;;;;94,35;EURO;08/01/2019;
464701792850404;01792850404;12/10/2018;30/11/2018;;94,35;;;;;94,35;EURO;08/01/2019;
467701792850404;01792850404;14/10/2018;30/11/2018;;141,52;;;;;141,52;EURO;08/01/2019;
469601792850404;01792850404;15/10/2018;30/11/2018;;141,52;;;;;141,52;EURO;08/01/2019;
526001792850404;01792850404;03/12/2018;30/01/2019;;486,3;;;;;486,3;EURO;11/03/2019;
527401792850404;01792850404;04/12/2018;30/01/2019;;391,29;;;;;391,29;EURO;11/03/2019;
56701792850404;01792850404;14/02/2019;30/03/2019;;472,91;;;;;472,91;EURO;20/05/2019;
6001792850404;01792850404;07/01/2019;02/03/2019;;480,48;;;;;480,48;EURO;24/03/2019;
306701797460928;01797460928;05/08/2018;30/09/2018;;412,48;;;;;412,48;EURO;05/11/2018;
537701815940067;01815940067;13/12/2018;30/01/2019;;122,3;;;;;122,3;EURO;06/03/2019;
538901815940067;01815940067;14/12/2018;30/01/2019;;194,69;;;;;194,69;EURO;06/03/2019;
545101815940067;01815940067;19/12/2018;30/01/2019;;106,39;;;;;106,39;EURO;06/03/2019;
551301815940067;01815940067;23/12/2018;30/01/2019;;150,8;;;;;150,8;EURO;06/03/2019;
168201833770595;01833770595;10/05/2019;30/06/2019;;360,39;;;;;360,39;EURO;16/05/2019;
169801833770595;01833770595;12/05/2019;30/06/2019;;682,48;;;;;682,48;EURO;16/05/2019;
70501833770595;01833770595;24/02/2019;30/03/2019;;139,28;;;;;139,28;EURO;26/02/2019;
127201846780599;01846780599;08/04/2019;30/05/2019;;356,93;;;;;356,93;EURO;;
132401846780599;01846780599;11/04/2019;30/05/2019;;375,23;;;;;375,23;EURO;;
139601846780599;01846780599;16/04/2019;30/05/2019;;251,68;;;;;251,68;EURO;;
143701846780599;01846780599;18/04/2019;30/05/2019;;349,44;;;;;349,44;EURO;;
17901846780599;01846780599;16/01/2019;02/03/2019;;1069,38;;;;;1069,38;EURO;10/04/2019;
22301846780599;01846780599;20/01/2019;02/03/2019;;1638,52;;;;;1638,52;EURO;10/04/2019;
25701846780599;01846780599;22/01/2019;02/03/2019;;1095,12;;;;;1095,12;EURO;10/04/2019;
27001846780599;01846780599;23/01/2019;02/03/2019;;627,64;;;;;627,64;EURO;10/04/2019;
275001846780599;01846780599;18/07/2018;30/08/2018;;166,4;;;;;166,4;EURO;27/11/2018;
280801846780599;01846780599;22/07/2018;30/08/2018;;169;;;;;169;EURO;27/11/2018;
283001846780599;01846780599;23/07/2018;30/08/2018;;126,88;;;;;126,88;EURO;27/11/2018;
28801846780599;01846780599;24/01/2019;02/03/2019;;335,92;;;;;335,92;EURO;10/04/2019;
3801846780599;01846780599;06/01/2019;02/03/2019;;786,24;;;;;786,24;EURO;10/04/2019;
42701846780599;01846780599;03/02/2019;30/03/2019;;532,9;;;;;532,9;EURO;10/04/2019;
45001846780599;01846780599;05/02/2019;30/03/2019;;682,76;;;;;682,76;EURO;10/04/2019;
465101846780599;01846780599;12/10/2018;30/11/2018;;714,17;;;;;714,17;EURO;27/11/2018;
52301846780599;01846780599;11/02/2019;30/03/2019;;371,8;;;;;371,8;EURO;10/04/2019;
542801846780599;01846780599;17/12/2018;30/01/2019;;347,46;;;;;347,46;EURO;10/04/2019;
54601846780599;01846780599;12/02/2019;30/03/2019;;434,72;;;;;434,72;EURO;10/04/2019;
