612602827030962;02827030962;30/09/2018;29/11/2018;;76,23;;;;;76,23;EURO;04/12/2018;
612702827030962;02827030962;30/09/2018;29/11/2018;;1095,26;;;;;1095,26;EURO;04/12/2018;
612802827030962;02827030962;30/09/2018;29/11/2018;;1703,25;;;;;1703,25;EURO;04/12/2018;
612902827030962;02827030962;30/09/2018;29/11/2018;;954,99;;;;;954,99;EURO;04/12/2018;
613002827030962;02827030962;30/09/2018;29/11/2018;;2006,77;;;;;2006,77;EURO;;
613102827030962;02827030962;30/09/2018;29/11/2018;;801,46;;;;;801,46;EURO;04/12/2018;
613202827030962;02827030962;30/09/2018;29/11/2018;;2724,59;;;;;2724,59;EURO;04/12/2018;
613302827030962;02827030962;30/09/2018;29/11/2018;;2080,79;;;;;2080,79;EURO;04/12/2018;
613402827030962;02827030962;30/09/2018;29/11/2018;;1227,29;;;;;1227,29;EURO;;
613502827030962;02827030962;30/09/2018;29/11/2018;;1768,02;;;;;1768,02;EURO;04/12/2018;
614402827030962;02827030962;30/09/2018;29/11/2018;;2221,59;;;;;2221,59;EURO;04/12/2018;
617502827030962;02827030962;30/09/2018;29/11/2018;;438,99;;;;;438,99;EURO;04/12/2018;
617602827030962;02827030962;30/09/2018;29/11/2018;;1072,08;;;;;1072,08;EURO;04/12/2018;
617702827030962;02827030962;30/09/2018;29/11/2018;;1602,02;;;;;1602,02;EURO;04/12/2018;
617802827030962;02827030962;30/09/2018;29/11/2018;;1234,99;;;;;1234,99;EURO;04/12/2018;
617902827030962;02827030962;30/09/2018;29/11/2018;;1752,09;;;;;1752,09;EURO;;
618002827030962;02827030962;30/09/2018;29/11/2018;;876,04;;;;;876,04;EURO;04/12/2018;
618102827030962;02827030962;30/09/2018;29/11/2018;;795,43;;;;;795,43;EURO;04/12/2018;
618202827030962;02827030962;30/09/2018;29/11/2018;;20,8;;;;;20,8;EURO;04/12/2018;
618302827030962;02827030962;30/09/2018;29/11/2018;;711,11;;;;;711,11;EURO;04/12/2018;
618402827030962;02827030962;30/09/2018;29/11/2018;;392,79;;;;;392,79;EURO;04/12/2018;
618502827030962;02827030962;30/09/2018;29/11/2018;;728,23;;;;;728,23;EURO;04/12/2018;
618602827030962;02827030962;30/09/2018;29/11/2018;;18,72;;;;;18,72;EURO;04/12/2018;
618702827030962;02827030962;30/09/2018;29/11/2018;;135,98;;;;;135,98;EURO;04/12/2018;
619402827030962;02827030962;30/09/2018;29/11/2018;;777,4;;;;;777,4;EURO;04/12/2018;
619502827030962;02827030962;30/09/2018;29/11/2018;;11,23;;;;;11,23;EURO;04/12/2018;
6202827030962;02827030962;07/01/2019;08/03/2019;;59,96;;;;;59,96;EURO;;
622102827030962;02827030962;06/10/2018;05/12/2018;;1785,66;;;;;1785,66;EURO;;
622202827030962;02827030962;06/10/2018;05/12/2018;;1478,36;;;;;1478,36;EURO;04/12/2018;
626902827030962;02827030962;11/10/2018;10/12/2018;;1898,31;;;;;1898,31;EURO;04/12/2018;
627002827030962;02827030962;11/10/2018;10/12/2018;;2152,12;;;;;2152,12;EURO;04/12/2018;
627102827030962;02827030962;11/10/2018;10/12/2018;;1875,87;;;;;1875,87;EURO;04/12/2018;
628302827030962;02827030962;11/10/2018;10/12/2018;;488,79;;;;;488,79;EURO;04/12/2018;
628402827030962;02827030962;11/10/2018;10/12/2018;;608,64;;;;;608,64;EURO;04/12/2018;
628502827030962;02827030962;11/10/2018;10/12/2018;;600,11;;;;;600,11;EURO;04/12/2018;
628602827030962;02827030962;11/10/2018;10/12/2018;;667,82;;;;;667,82;EURO;04/12/2018;
628702827030962;02827030962;11/10/2018;10/12/2018;;794,44;;;;;794,44;EURO;04/12/2018;
628802827030962;02827030962;11/10/2018;10/12/2018;;955,62;;;;;955,62;EURO;04/12/2018;
628902827030962;02827030962;11/10/2018;10/12/2018;;886,46;;;;;886,46;EURO;04/12/2018;
629002827030962;02827030962;11/10/2018;10/12/2018;;1042,04;;;;;1042,04;EURO;04/12/2018;
629102827030962;02827030962;11/10/2018;10/12/2018;;849,3;;;;;849,3;EURO;04/12/2018;
629202827030962;02827030962;11/10/2018;10/12/2018;;863,09;;;;;863,09;EURO;04/12/2018;
629302827030962;02827030962;11/10/2018;10/12/2018;;1621,15;;;;;1621,15;EURO;04/12/2018;
629402827030962;02827030962;11/10/2018;10/12/2018;;1325,3;;;;;1325,3;EURO;04/12/2018;
629502827030962;02827030962;11/10/2018;10/12/2018;;1796,41;;;;;1796,41;EURO;04/12/2018;
629602827030962;02827030962;11/10/2018;10/12/2018;;2121,56;;;;;2121,56;EURO;04/12/2018;
629702827030962;02827030962;11/10/2018;10/12/2018;;1562,98;;;;;1562,98;EURO;04/12/2018;
629802827030962;02827030962;11/10/2018;10/12/2018;;749,1;;;;;749,1;EURO;04/12/2018;
629902827030962;02827030962;11/10/2018;10/12/2018;;1493,56;;;;;1493,56;EURO;04/12/2018;
630002827030962;02827030962;11/10/2018;10/12/2018;;326,91;;;;;326,91;EURO;04/12/2018;
630102827030962;02827030962;11/10/2018;10/12/2018;;615,51;;;;;615,51;EURO;04/12/2018;
630202827030962;02827030962;11/10/2018;10/12/2018;;19,24;;;;;19,24;EURO;04/12/2018;
630302827030962;02827030962;11/10/2018;10/12/2018;;792,38;;;;;792,38;EURO;04/12/2018;
630402827030962;02827030962;11/10/2018;10/12/2018;;360,74;;;;;360,74;EURO;04/12/2018;
630502827030962;02827030962;11/10/2018;10/12/2018;;150,76;;;;;150,76;EURO;04/12/2018;
630602827030962;02827030962;11/10/2018;10/12/2018;;735,85;;;;;735,85;EURO;04/12/2018;
630702827030962;02827030962;11/10/2018;10/12/2018;;431,86;;;;;431,86;EURO;04/12/2018;
630802827030962;02827030962;11/10/2018;10/12/2018;;10,61;;;;;10,61;EURO;04/12/2018;
630902827030962;02827030962;11/10/2018;10/12/2018;;9,05;;;;;9,05;EURO;04/12/2018;
631002827030962;02827030962;11/10/2018;10/12/2018;;154,12;;;;;154,12;EURO;04/12/2018;
631102827030962;02827030962;11/10/2018;10/12/2018;;566,3;;;;;566,3;EURO;04/12/2018;
631202827030962;02827030962;11/10/2018;10/12/2018;;291,94;;;;;291,94;EURO;04/12/2018;
641702827030962;02827030962;22/10/2018;21/12/2018;;162,91;;;;;162,91;EURO;04/12/2018;
641802827030962;02827030962;22/10/2018;21/12/2018;;379,34;;;;;379,34;EURO;04/12/2018;
641902827030962;02827030962;22/10/2018;21/12/2018;;20,72;;;;;20,72;EURO;04/12/2018;
642002827030962;02827030962;22/10/2018;21/12/2018;;1163,92;;;;;1163,92;EURO;04/12/2018;
642102827030962;02827030962;22/10/2018;21/12/2018;;105,75;;;;;105,75;EURO;04/12/2018;
642202827030962;02827030962;22/10/2018;21/12/2018;;307,4;;;;;307,4;EURO;04/12/2018;
642302827030962;02827030962;22/10/2018;21/12/2018;;1235,97;;;;;1235,97;EURO;04/12/2018;
642402827030962;02827030962;22/10/2018;21/12/2018;;10,09;;;;;10,09;EURO;04/12/2018;
642502827030962;02827030962;22/10/2018;21/12/2018;;53,9;;;;;53,9;EURO;04/12/2018;
642602827030962;02827030962;22/10/2018;21/12/2018;;1251,22;;;;;1251,22;EURO;04/12/2018;
642702827030962;02827030962;22/10/2018;21/12/2018;;1054,57;;;;;1054,57;EURO;04/12/2018;
642802827030962;02827030962;22/10/2018;21/12/2018;;30,94;;;;;30,94;EURO;04/12/2018;
642902827030962;02827030962;22/10/2018;21/12/2018;;512,38;;;;;512,38;EURO;04/12/2018;
643002827030962;02827030962;22/10/2018;21/12/2018;;8,9;;;;;8,9;EURO;04/12/2018;
643102827030962;02827030962;22/10/2018;21/12/2018;;1328,15;;;;;1328,15;EURO;04/12/2018;
643202827030962;02827030962;22/10/2018;21/12/2018;;78,8;;;;;78,8;EURO;04/12/2018;
643302827030962;02827030962;22/10/2018;21/12/2018;;478,84;;;;;478,84;EURO;04/12/2018;
643402827030962;02827030962;22/10/2018;21/12/2018;;1060,97;;;;;1060,97;EURO;04/12/2018;
643502827030962;02827030962;22/10/2018;21/12/2018;;20,87;;;;;20,87;EURO;04/12/2018;
643602827030962;02827030962;22/10/2018;21/12/2018;;14,2;;;;;14,2;EURO;04/12/2018;
643702827030962;02827030962;22/10/2018;21/12/2018;;1479,25;;;;;1479,25;EURO;04/12/2018;
643802827030962;02827030962;22/10/2018;21/12/2018;;1096,66;;;;;1096,66;EURO;04/12/2018;
643902827030962;02827030962;22/10/2018;21/12/2018;;435,46;;;;;435,46;EURO;04/12/2018;
644002827030962;02827030962;22/10/2018;21/12/2018;;841,04;;;;;841,04;EURO;04/12/2018;
644102827030962;02827030962;22/10/2018;21/12/2018;;1849,04;;;;;1849,04;EURO;04/12/2018;
644202827030962;02827030962;22/10/2018;21/12/2018;;1358,91;;;;;1358,91;EURO;04/12/2018;
644302827030962;02827030962;22/10/2018;21/12/2018;;583,86;;;;;583,86;EURO;04/12/2018;
644402827030962;02827030962;22/10/2018;21/12/2018;;1885,49;;;;;1885,49;EURO;04/12/2018;
644502827030962;02827030962;22/10/2018;21/12/2018;;2035,87;;;;;2035,87;EURO;04/12/2018;
644602827030962;02827030962;22/10/2018;21/12/2018;;2122,33;;;;;2122,33;EURO;;
644702827030962;02827030962;22/10/2018;21/12/2018;;759,27;;;;;759,27;EURO;04/12/2018;
644802827030962;02827030962;22/10/2018;21/12/2018;;1145,33;;;;;1145,33;EURO;04/12/2018;
644902827030962;02827030962;22/10/2018;21/12/2018;;1728,03;;;;;1728,03;EURO;04/12/2018;
645002827030962;02827030962;22/10/2018;21/12/2018;;3546,7;;;;;3546,7;EURO;04/12/2018;
645102827030962;02827030962;22/10/2018;21/12/2018;;450,54;;;;;450,54;EURO;04/12/2018;
645202827030962;02827030962;22/10/2018;21/12/2018;;1207,79;;;;;1207,79;EURO;04/12/2018;
646502827030962;02827030962;22/10/2018;21/12/2018;;1727,63;;;;;1727,63;EURO;04/12/2018;
646602827030962;02827030962;22/10/2018;21/12/2018;;1315,46;;;;;1315,46;EURO;04/12/2018;
646702827030962;02827030962;22/10/2018;21/12/2018;;2000,9;;;;;2000,9;EURO;04/12/2018;
646802827030962;02827030962;22/10/2018;21/12/2018;;3003,85;;;;;3003,85;EURO;04/12/2018;
646902827030962;02827030962;22/10/2018;21/12/2018;;37,89;;;;;37,89;EURO;04/12/2018;
647002827030962;02827030962;22/10/2018;21/12/2018;;1752,38;;;;;1752,38;EURO;04/12/2018;
647102827030962;02827030962;22/10/2018;21/12/2018;;260,89;;;;;260,89;EURO;04/12/2018;
647302827030962;02827030962;22/10/2018;21/12/2018;;1636,02;;;;;1636,02;EURO;04/12/2018;
647402827030962;02827030962;22/10/2018;21/12/2018;;626,3;;;;;626,3;EURO;04/12/2018;
647502827030962;02827030962;22/10/2018;21/12/2018;;557,76;;;;;557,76;EURO;04/12/2018;
647602827030962;02827030962;22/10/2018;21/12/2018;;1607,87;;;;;1607,87;EURO;04/12/2018;
647702827030962;02827030962;22/10/2018;21/12/2018;;1532,99;;;;;1532,99;EURO;04/12/2018;
647802827030962;02827030962;22/10/2018;21/12/2018;;797,07;;;;;797,07;EURO;04/12/2018;
647902827030962;02827030962;22/10/2018;21/12/2018;;1358,03;;;;;1358,03;EURO;04/12/2018;
648002827030962;02827030962;22/10/2018;21/12/2018;;1575,23;;;;;1575,23;EURO;04/12/2018;
648102827030962;02827030962;22/10/2018;21/12/2018;;574,29;;;;;574,29;EURO;04/12/2018;
648202827030962;02827030962;22/10/2018;21/12/2018;;652,48;;;;;652,48;EURO;04/12/2018;
648302827030962;02827030962;22/10/2018;21/12/2018;;218,22;;;;;218,22;EURO;04/12/2018;
648402827030962;02827030962;22/10/2018;21/12/2018;;148,39;;;;;148,39;EURO;04/12/2018;
648502827030962;02827030962;22/10/2018;21/12/2018;;1354,49;;;;;1354,49;EURO;04/12/2018;
648602827030962;02827030962;22/10/2018;21/12/2018;;43,89;;;;;43,89;EURO;04/12/2018;
648702827030962;02827030962;22/10/2018;21/12/2018;;161,15;;;;;161,15;EURO;04/12/2018;
648802827030962;02827030962;22/10/2018;21/12/2018;;1377,86;;;;;1377,86;EURO;04/12/2018;
648902827030962;02827030962;22/10/2018;21/12/2018;;444,11;;;;;444,11;EURO;04/12/2018;
649002827030962;02827030962;22/10/2018;21/12/2018;;808,5;;;;;808,5;EURO;04/12/2018;
659102827030962;02827030962;25/10/2018;24/12/2018;;526,32;;;;;526,32;EURO;04/12/2018;
659202827030962;02827030962;25/10/2018;24/12/2018;;803,99;;;;;803,99;EURO;04/12/2018;
659302827030962;02827030962;25/10/2018;24/12/2018;;1982,58;;;;;1982,58;EURO;04/12/2018;
659402827030962;02827030962;25/10/2018;24/12/2018;;377,22;;;;;377,22;EURO;04/12/2018;
659502827030962;02827030962;25/10/2018;24/12/2018;;97,13;;;;;97,13;EURO;04/12/2018;
659602827030962;02827030962;25/10/2018;24/12/2018;;101,65;;;;;101,65;EURO;04/12/2018;
659702827030962;02827030962;25/10/2018;24/12/2018;;2006,44;;;;;2006,44;EURO;04/12/2018;
659802827030962;02827030962;25/10/2018;24/12/2018;;350,68;;;;;350,68;EURO;04/12/2018;
659902827030962;02827030962;25/10/2018;24/12/2018;;32,6;;;;;32,6;EURO;04/12/2018;
660002827030962;02827030962;25/10/2018;24/12/2018;;1167,38;;;;;1167,38;EURO;04/12/2018;
660102827030962;02827030962;25/10/2018;24/12/2018;;2037,44;;;;;2037,44;EURO;04/12/2018;
660202827030962;02827030962;25/10/2018;24/12/2018;;595,9;;;;;595,9;EURO;04/12/2018;
661702827030962;02827030962;25/10/2018;24/12/2018;;1399,93;;;;;1399,93;EURO;04/12/2018;
661802827030962;02827030962;25/10/2018;24/12/2018;;748,3;;;;;748,3;EURO;04/12/2018;
661902827030962;02827030962;25/10/2018;24/12/2018;;52,29;;;;;52,29;EURO;04/12/2018;
662002827030962;02827030962;25/10/2018;24/12/2018;;150,47;;;;;150,47;EURO;04/12/2018;
662102827030962;02827030962;25/10/2018;24/12/2018;;649,45;;;;;649,45;EURO;04/12/2018;
662202827030962;02827030962;25/10/2018;24/12/2018;;1299,12;;;;;1299,12;EURO;04/12/2018;
662302827030962;02827030962;25/10/2018;24/12/2018;;1448,21;;;;;1448,21;EURO;04/12/2018;
662402827030962;02827030962;25/10/2018;24/12/2018;;1644,34;;;;;1644,34;EURO;04/12/2018;
662502827030962;02827030962;25/10/2018;24/12/2018;;2511,15;;;;;2511,15;EURO;04/12/2018;
662602827030962;02827030962;25/10/2018;24/12/2018;;552,29;;;;;552,29;EURO;04/12/2018;
662702827030962;02827030962;25/10/2018;24/12/2018;;362,25;;;;;362,25;EURO;04/12/2018;
662802827030962;02827030962;25/10/2018;24/12/2018;;430,89;;;;;430,89;EURO;04/12/2018;
662902827030962;02827030962;25/10/2018;24/12/2018;;731,73;;;;;731,73;EURO;04/12/2018;
663002827030962;02827030962;25/10/2018;24/12/2018;;1247,55;;;;;1247,55;EURO;04/12/2018;
663102827030962;02827030962;25/10/2018;24/12/2018;;661,64;;;;;661,64;EURO;;
663202827030962;02827030962;25/10/2018;24/12/2018;;925,49;;;;;925,49;EURO;04/12/2018;
663302827030962;02827030962;25/10/2018;24/12/2018;;1834,87;;;;;1834,87;EURO;04/12/2018;
663402827030962;02827030962;25/10/2018;24/12/2018;;1859,87;;;;;1859,87;EURO;04/12/2018;
663502827030962;02827030962;25/10/2018;24/12/2018;;429,26;;;;;429,26;EURO;04/12/2018;
663602827030962;02827030962;25/10/2018;24/12/2018;;2004,44;;;;;2004,44;EURO;04/12/2018;
663702827030962;02827030962;25/10/2018;24/12/2018;;1396,8;;;;;1396,8;EURO;04/12/2018;
664702827030962;02827030962;26/10/2018;25/12/2018;;644,47;;;;;644,47;EURO;04/12/2018;
664802827030962;02827030962;26/10/2018;25/12/2018;;983,16;;;;;983,16;EURO;04/12/2018;
664902827030962;02827030962;26/10/2018;25/12/2018;;1681,27;;;;;1681,27;EURO;04/12/2018;
665502827030962;02827030962;26/10/2018;25/12/2018;;711,5;;;;;711,5;EURO;04/12/2018;
665602827030962;02827030962;26/10/2018;25/12/2018;;1514,13;;;;;1514,13;EURO;04/12/2018;
665702827030962;02827030962;26/10/2018;25/12/2018;;1438,17;;;;;1438,17;EURO;04/12/2018;
665802827030962;02827030962;26/10/2018;25/12/2018;;367,74;;;;;367,74;EURO;04/12/2018;
669302827030962;02827030962;29/10/2018;28/12/2018;;162,96;;;;;162,96;EURO;04/12/2018;
669402827030962;02827030962;29/10/2018;28/12/2018;;1277,15;;;;;1277,15;EURO;04/12/2018;
670402827030962;02827030962;29/10/2018;28/12/2018;;139,86;;;;;139,86;EURO;04/12/2018;
670502827030962;02827030962;29/10/2018;28/12/2018;;1954,34;;;;;1954,34;EURO;04/12/2018;
670602827030962;02827030962;29/10/2018;28/12/2018;;638,84;;;;;638,84;EURO;04/12/2018;
670702827030962;02827030962;29/10/2018;28/12/2018;;115,2;;;;;115,2;EURO;04/12/2018;
670802827030962;02827030962;29/10/2018;28/12/2018;;1899,04;;;;;1899,04;EURO;04/12/2018;
670902827030962;02827030962;29/10/2018;28/12/2018;;887,87;;;;;887,87;EURO;04/12/2018;
671002827030962;02827030962;29/10/2018;28/12/2018;;1440,13;;;;;1440,13;EURO;04/12/2018;
671102827030962;02827030962;29/10/2018;28/12/2018;;1719,04;;;;;1719,04;EURO;04/12/2018;
671202827030962;02827030962;29/10/2018;28/12/2018;;1354,7;;;;;1354,7;EURO;04/12/2018;
671302827030962;02827030962;29/10/2018;28/12/2018;;728,84;;;;;728,84;EURO;04/12/2018;
671402827030962;02827030962;29/10/2018;28/12/2018;;898,73;;;;;898,73;EURO;04/12/2018;
671502827030962;02827030962;29/10/2018;28/12/2018;;401,59;;;;;401,59;EURO;04/12/2018;
671602827030962;02827030962;29/10/2018;28/12/2018;;406,43;;;;;406,43;EURO;04/12/2018;
671702827030962;02827030962;29/10/2018;28/12/2018;;558,53;;;;;558,53;EURO;04/12/2018;
671802827030962;02827030962;29/10/2018;28/12/2018;;2025,35;;;;;2025,35;EURO;04/12/2018;
671902827030962;02827030962;29/10/2018;28/12/2018;;125,42;;;;;125,42;EURO;04/12/2018;
672002827030962;02827030962;29/10/2018;28/12/2018;;330,44;;;;;330,44;EURO;04/12/2018;
672102827030962;02827030962;29/10/2018;28/12/2018;;857,76;;;;;857,76;EURO;04/12/2018;
672202827030962;02827030962;29/10/2018;28/12/2018;;69,73;;;;;69,73;EURO;04/12/2018;
672302827030962;02827030962;29/10/2018;28/12/2018;;196,49;;;;;196,49;EURO;04/12/2018;
672402827030962;02827030962;29/10/2018;28/12/2018;;759,78;;;;;759,78;EURO;04/12/2018;
681802827030962;02827030962;31/10/2018;30/12/2018;;1335,18;;;;;1335,18;EURO;31/12/2018;
681902827030962;02827030962;31/10/2018;30/12/2018;;1180,83;;;;;1180,83;EURO;31/12/2018;
682002827030962;02827030962;31/10/2018;30/12/2018;;1501,66;;;;;1501,66;EURO;31/12/2018;
682102827030962;02827030962;31/10/2018;30/12/2018;;500,39;;;;;500,39;EURO;31/12/2018;
682202827030962;02827030962;31/10/2018;30/12/2018;;1598,42;;;;;1598,42;EURO;31/12/2018;
682302827030962;02827030962;31/10/2018;30/12/2018;;2005,08;;;;;2005,08;EURO;;
682402827030962;02827030962;31/10/2018;30/12/2018;;967,97;;;;;967,97;EURO;;
682502827030962;02827030962;31/10/2018;30/12/2018;;244,58;;;;;244,58;EURO;31/12/2018;
682602827030962;02827030962;31/10/2018;30/12/2018;;372,4;;;;;372,4;EURO;31/12/2018;
682702827030962;02827030962;31/10/2018;30/12/2018;;493,57;;;;;493,57;EURO;31/12/2018;
682802827030962;02827030962;31/10/2018;30/12/2018;;1462,39;;;;;1462,39;EURO;31/12/2018;
683202827030962;02827030962;31/10/2018;30/12/2018;;1043,93;;;;;1043,93;EURO;31/12/2018;
683302827030962;02827030962;31/10/2018;30/12/2018;;2706,74;;;;;2706,74;EURO;31/12/2018;
684502827030962;02827030962;31/10/2018;30/12/2018;;134,59;;;;;134,59;EURO;31/12/2018;
684602827030962;02827030962;31/10/2018;30/12/2018;;877,3;;;;;877,3;EURO;31/12/2018;
684702827030962;02827030962;31/10/2018;30/12/2018;;4,16;;;;;4,16;EURO;31/12/2018;
684802827030962;02827030962;31/10/2018;30/12/2018;;823,97;;;;;823,97;EURO;31/12/2018;
684902827030962;02827030962;31/10/2018;30/12/2018;;213,83;;;;;213,83;EURO;31/12/2018;
685002827030962;02827030962;31/10/2018;30/12/2018;;1881,3;;;;;1881,3;EURO;31/12/2018;
685102827030962;02827030962;31/10/2018;30/12/2018;;391,84;;;;;391,84;EURO;31/12/2018;
685202827030962;02827030962;31/10/2018;30/12/2018;;71,68;;;;;71,68;EURO;31/12/2018;
685302827030962;02827030962;31/10/2018;30/12/2018;;106,26;;;;;106,26;EURO;31/12/2018;
685402827030962;02827030962;31/10/2018;30/12/2018;;2143,06;;;;;2143,06;EURO;31/12/2018;
685502827030962;02827030962;31/10/2018;30/12/2018;;1896,38;;;;;1896,38;EURO;31/12/2018;
685602827030962;02827030962;31/10/2018;30/12/2018;;108,12;;;;;108,12;EURO;31/12/2018;
685702827030962;02827030962;31/10/2018;30/12/2018;;433,87;;;;;433,87;EURO;31/12/2018;
685802827030962;02827030962;31/10/2018;30/12/2018;;47,36;;;;;47,36;EURO;31/12/2018;
685902827030962;02827030962;31/10/2018;30/12/2018;;1111,68;;;;;1111,68;EURO;31/12/2018;
686002827030962;02827030962;31/10/2018;30/12/2018;;1376,86;;;;;1376,86;EURO;31/12/2018;
686102827030962;02827030962;31/10/2018;30/12/2018;;1776,53;;;;;1776,53;EURO;31/12/2018;
686202827030962;02827030962;31/10/2018;30/12/2018;;354,08;;;;;354,08;EURO;;
686302827030962;02827030962;31/10/2018;30/12/2018;;1220,38;;;;;1220,38;EURO;;
686402827030962;02827030962;31/10/2018;30/12/2018;;560,84;;;;;560,84;EURO;31/12/2018;
694102827030962;02827030962;07/11/2018;06/01/2019;;27,92;;;;;27,92;EURO;31/12/2018;
694202827030962;02827030962;07/11/2018;06/01/2019;;419,21;;;;;419,21;EURO;31/12/2018;
694302827030962;02827030962;07/11/2018;06/01/2019;;74,21;;;;;74,21;EURO;31/12/2018;
694402827030962;02827030962;07/11/2018;06/01/2019;;1489,29;;;;;1489,29;EURO;31/12/2018;
694502827030962;02827030962;07/11/2018;06/01/2019;;604,9;;;;;604,9;EURO;31/12/2018;
694602827030962;02827030962;07/11/2018;06/01/2019;;378,81;;;;;378,81;EURO;31/12/2018;
694702827030962;02827030962;07/11/2018;06/01/2019;;1018,84;;;;;1018,84;EURO;31/12/2018;
694802827030962;02827030962;07/11/2018;06/01/2019;;1539,62;;;;;1539,62;EURO;31/12/2018;
694902827030962;02827030962;07/11/2018;06/01/2019;;161,88;;;;;161,88;EURO;31/12/2018;
695002827030962;02827030962;07/11/2018;06/01/2019;;310,43;;;;;310,43;EURO;31/12/2018;
695102827030962;02827030962;07/11/2018;06/01/2019;;1817,17;;;;;1817,17;EURO;31/12/2018;
695202827030962;02827030962;07/11/2018;06/01/2019;;857,43;;;;;857,43;EURO;31/12/2018;
695302827030962;02827030962;07/11/2018;06/01/2019;;447,2;;;;;447,2;EURO;31/12/2018;
695402827030962;02827030962;07/11/2018;06/01/2019;;307,67;;;;;307,67;EURO;31/12/2018;
695502827030962;02827030962;07/11/2018;06/01/2019;;982,86;;;;;982,86;EURO;31/12/2018;
695602827030962;02827030962;07/11/2018;06/01/2019;;1774,05;;;;;1774,05;EURO;31/12/2018;
695702827030962;02827030962;07/11/2018;06/01/2019;;1392,77;;;;;1392,77;EURO;31/12/2018;
696202827030962;02827030962;07/11/2018;06/01/2019;;1311,67;;;;;1311,67;EURO;31/12/2018;
698402827030962;02827030962;10/11/2018;09/01/2019;;250,76;;;;;250,76;EURO;31/12/2018;
698502827030962;02827030962;10/11/2018;09/01/2019;;727,01;;;;;727,01;EURO;31/12/2018;
698602827030962;02827030962;10/11/2018;09/01/2019;;245,89;;;;;245,89;EURO;31/12/2018;
698702827030962;02827030962;10/11/2018;09/01/2019;;1230,04;;;;;1230,04;EURO;31/12/2018;
698802827030962;02827030962;10/11/2018;09/01/2019;;963,96;;;;;963,96;EURO;31/12/2018;
699302827030962;02827030962;10/11/2018;09/01/2019;;1335,83;;;;;1335,83;EURO;31/12/2018;
699402827030962;02827030962;10/11/2018;09/01/2019;;1057,72;;;;;1057,72;EURO;31/12/2018;
699502827030962;02827030962;10/11/2018;09/01/2019;;265,96;;;;;265,96;EURO;31/12/2018;
699602827030962;02827030962;10/11/2018;09/01/2019;;886,04;;;;;886,04;EURO;31/12/2018;
700102827030962;02827030962;10/11/2018;09/01/2019;;345,06;;;;;345,06;EURO;31/12/2018;
700202827030962;02827030962;10/11/2018;09/01/2019;;732,2;;;;;732,2;EURO;31/12/2018;
700302827030962;02827030962;10/11/2018;09/01/2019;;1306,84;;;;;1306,84;EURO;31/12/2018;
700402827030962;02827030962;10/11/2018;09/01/2019;;1718,54;;;;;1718,54;EURO;31/12/2018;
700502827030962;02827030962;10/11/2018;09/01/2019;;1617,91;;;;;1617,91;EURO;31/12/2018;
700602827030962;02827030962;10/11/2018;09/01/2019;;239,19;;;;;239,19;EURO;31/12/2018;
700702827030962;02827030962;10/11/2018;09/01/2019;;526,44;;;;;526,44;EURO;31/12/2018;
701002827030962;02827030962;10/11/2018;09/01/2019;;530,4;;;;;530,4;EURO;31/12/2018;
701102827030962;02827030962;10/11/2018;09/01/2019;;79,86;;;;;79,86;EURO;31/12/2018;
701202827030962;02827030962;10/11/2018;09/01/2019;;1126,15;;;;;1126,15;EURO;31/12/2018;
701902827030962;02827030962;10/11/2018;09/01/2019;;428,96;;;;;428,96;EURO;31/12/2018;
702002827030962;02827030962;10/11/2018;09/01/2019;;161,8;;;;;161,8;EURO;31/12/2018;
702102827030962;02827030962;10/11/2018;09/01/2019;;132,14;;;;;132,14;EURO;31/12/2018;
703202827030962;02827030962;10/11/2018;09/01/2019;;112,22;;;;;112,22;EURO;31/12/2018;
703302827030962;02827030962;10/11/2018;09/01/2019;;1571,71;;;;;1571,71;EURO;31/12/2018;
703402827030962;02827030962;10/11/2018;09/01/2019;;1137,35;;;;;1137,35;EURO;31/12/2018;
708502827030962;02827030962;16/11/2018;15/01/2019;;166,1;;;;;166,1;EURO;31/12/2018;
708602827030962;02827030962;16/11/2018;15/01/2019;;810,92;;;;;810,92;EURO;31/12/2018;
708702827030962;02827030962;16/11/2018;15/01/2019;;447,21;;;;;447,21;EURO;;
708802827030962;02827030962;16/11/2018;15/01/2019;;83,75;;;;;83,75;EURO;31/12/2018;
708902827030962;02827030962;16/11/2018;15/01/2019;;770,69;;;;;770,69;EURO;31/12/2018;
709002827030962;02827030962;16/11/2018;15/01/2019;;386,58;;;;;386,58;EURO;31/12/2018;
709102827030962;02827030962;16/11/2018;15/01/2019;;18,98;;;;;18,98;EURO;31/12/2018;
709202827030962;02827030962;16/11/2018;15/01/2019;;672,34;;;;;672,34;EURO;31/12/2018;
709302827030962;02827030962;16/11/2018;15/01/2019;;319,47;;;;;319,47;EURO;31/12/2018;
709402827030962;02827030962;16/11/2018;15/01/2019;;67,93;;;;;67,93;EURO;31/12/2018;
709502827030962;02827030962;16/11/2018;15/01/2019;;1085,76;;;;;1085,76;EURO;31/12/2018;
709602827030962;02827030962;16/11/2018;15/01/2019;;47,03;;;;;47,03;EURO;31/12/2018;
709702827030962;02827030962;16/11/2018;15/01/2019;;252,26;;;;;252,26;EURO;31/12/2018;
709802827030962;02827030962;16/11/2018;15/01/2019;;309,57;;;;;309,57;EURO;31/12/2018;
709902827030962;02827030962;16/11/2018;15/01/2019;;1045,97;;;;;1045,97;EURO;31/12/2018;
