2403802410530733;02410530733;20/11/2018;20/11/2018;;152,17;;;;;152,17;EURO;20/11/2018;
2450102410530733;02410530733;27/11/2018;27/11/2018;;185,43;;;;;185,43;EURO;27/11/2018;
2500202410530733;02410530733;03/12/2018;03/12/2018;;187,13;;;;;187,13;EURO;03/12/2018;
2545202410530733;02410530733;10/12/2018;10/12/2018;;212,55;;;;;212,55;EURO;10/12/2018;
2591702410530733;02410530733;17/12/2018;17/12/2018;;62,32;;;;;62,32;EURO;17/12/2018;
2654502410530733;02410530733;27/12/2018;27/12/2018;;280,33;;;;;280,33;EURO;27/12/2018;
267402410530733;02410530733;12/02/2019;12/02/2019;;295,35;;;;;295,35;EURO;12/02/2019;
2686202410530733;02410530733;31/12/2018;31/12/2018;;189,14;;;;;189,14;EURO;31/12/2018;
306602410530733;02410530733;18/02/2019;18/02/2019;;209,5;;;;;209,5;EURO;18/02/2019;
351402410530733;02410530733;26/02/2019;26/02/2019;;87,54;;;;;87,54;EURO;26/02/2019;
398202410530733;02410530733;04/03/2019;04/03/2019;;176,73;;;;;176,73;EURO;04/03/2019;
437002410530733;02410530733;11/03/2019;11/03/2019;;117,5;;;;;117,5;EURO;11/03/2019;
478702410530733;02410530733;18/03/2019;18/03/2019;;85,71;;;;;85,71;EURO;18/03/2019;
479002410530733;02410530733;18/03/2019;18/03/2019;;116,55;;;;;116,55;EURO;18/03/2019;
79102410530733;02410530733;14/01/2019;14/01/2019;;221,14;;;;;221,14;EURO;14/01/2019;
1461502417290463;02417290463;05/07/2018;30/08/2018;;394,18;;;;;394,18;EURO;13/09/2018;
1513902417290463;02417290463;12/07/2018;30/08/2018;;136,45;;;;;136,45;EURO;13/09/2018;
1566802417290463;02417290463;19/07/2018;30/08/2018;;157,25;;;;;157,25;EURO;13/09/2018;
2522102417290463;02417290463;06/12/2018;30/01/2019;;279,66;;;;;279,66;EURO;14/02/2019;
2615902417290463;02417290463;20/12/2018;30/01/2019;;108,16;;;;;108,16;EURO;14/02/2019;
2653802417290463;02417290463;27/12/2018;30/01/2019;;110,76;;;;;110,76;EURO;14/02/2019;
133802431890355;02431890355;23/01/2019;02/03/2019;;169,54;;;;;169,54;EURO;25/01/2019;
1523802431890355;02431890355;13/07/2018;30/08/2018;;158,85;;;;;158,85;EURO;16/07/2018;
1624802431890355;02431890355;27/07/2018;30/08/2018;;131,02;;;;;131,02;EURO;30/07/2018;
1664702431890355;02431890355;01/08/2018;30/09/2018;;33,37;;;;;33,37;EURO;06/08/2018;
1680402431890355;02431890355;03/08/2018;30/09/2018;;13,61;;;;;13,61;EURO;06/08/2018;
1722202431890355;02431890355;10/08/2018;30/09/2018;;54,65;;;;;54,65;EURO;13/08/2018;
1731802431890355;02431890355;13/08/2018;30/09/2018;;21,55;;;;;21,55;EURO;16/08/2018;
176602431890355;02431890355;30/01/2019;02/03/2019;;179,87;;;;;179,87;EURO;01/02/2019;
1779002431890355;02431890355;22/08/2018;30/09/2018;;6,57;;;;;6,57;EURO;27/08/2018;
1871302431890355;02431890355;05/09/2018;30/10/2018;;100,63;;;;;100,63;EURO;07/09/2018;
1930402431890355;02431890355;14/09/2018;30/10/2018;;21,67;;;;;21,67;EURO;21/09/2018;
198202431890355;02431890355;01/02/2019;30/03/2019;;5,2;;;;;5,2;EURO;04/02/2019;
2252002431890355;02431890355;29/10/2018;30/11/2018;;11,11;;;;;11,11;EURO;31/10/2018;
2386002431890355;02431890355;16/11/2018;30/12/2018;;18,96;;;;;18,96;EURO;19/11/2018;
2455102431890355;02431890355;28/11/2018;30/12/2018;;52,26;;;;;52,26;EURO;30/11/2018;
2509802431890355;02431890355;05/12/2018;30/01/2019;;13,73;;;;;13,73;EURO;07/12/2018;
2512802431890355;02431890355;05/12/2018;30/01/2019;;22,74;;;;;22,74;EURO;07/12/2018;
257202431890355;02431890355;11/02/2019;30/03/2019;;4,21;;;;;4,21;EURO;13/02/2019;
2624602431890355;02431890355;21/12/2018;30/01/2019;;30,37;;;;;30,37;EURO;23/12/2018;
304102431890355;02431890355;18/02/2019;30/03/2019;;161,89;;;;;161,89;EURO;20/02/2019;
317602431890355;02431890355;20/02/2019;30/03/2019;;18,72;;;;;18,72;EURO;22/02/2019;
332102431890355;02431890355;22/02/2019;30/03/2019;;14,56;;;;;14,56;EURO;25/02/2019;
383202431890355;02431890355;01/03/2019;30/04/2019;;26,62;;;;;26,62;EURO;04/03/2019;
423502431890355;02431890355;08/03/2019;30/04/2019;;68,54;;;;;68,54;EURO;11/03/2019;
445402431890355;02431890355;13/03/2019;30/04/2019;;55,43;;;;;55,43;EURO;15/03/2019;
546202431890355;02431890355;29/03/2019;30/04/2019;;104,2;;;;;104,2;EURO;01/04/2019;
583402431890355;02431890355;03/04/2019;30/05/2019;;47,47;;;;;47,47;EURO;;
63502431890355;02431890355;11/01/2019;02/03/2019;;153,92;;;;;153,92;EURO;14/01/2019;
1652002435930355;02435930355;31/07/2018;30/08/2018;;13722,04;;;;;13722,04;EURO;12/10/2018;
1843202435930355;02435930355;31/08/2018;30/10/2018;;-250;;;;;-250;EURO;;
1843302435930355;02435930355;31/08/2018;30/09/2018;;11298,16;;;;;11298,16;EURO;30/11/2018;
2035102435930355;02435930355;28/09/2018;30/10/2018;;16696,38;;;;;16696,38;EURO;;
2274402435930355;02435930355;31/10/2018;30/11/2018;;15997,96;;;;;15997,96;EURO;;
2483102435930355;02435930355;30/11/2018;29/01/2019;;-250;;;;;-250;EURO;;
2483202435930355;02435930355;30/11/2018;30/12/2018;;7595;;;;;7595;EURO;;
2681302435930355;02435930355;31/12/2018;01/03/2019;;-125;;;;;-125;EURO;;
2681402435930355;02435930355;31/12/2018;30/01/2019;;14,66;;;;;14,66;EURO;;
1460402447350360;02447350360;05/07/2018;30/08/2018;;648,34;;;;;648,34;EURO;23/08/2018;
1671202447350360;02447350360;02/08/2018;30/09/2018;;225,14;;;;;225,14;EURO;23/08/2018;
1786302447350360;02447350360;23/08/2018;30/09/2018;;397,05;;;;;397,05;EURO;25/09/2018;
1900002447350360;02447350360;10/09/2018;30/10/2018;;356,56;;;;;356,56;EURO;25/09/2018;
1912602447350360;02447350360;12/09/2018;30/10/2018;;458,57;;;;;458,57;EURO;25/09/2018;
1968102447350360;02447350360;20/09/2018;30/10/2018;;547,66;;;;;547,66;EURO;25/09/2018;
1995102447350360;02447350360;24/09/2018;30/10/2018;;8,84;;;;;8,84;EURO;25/09/2018;
1998102447350360;02447350360;25/09/2018;30/10/2018;;323,65;;;;;323,65;EURO;22/11/2018;
2010902447350360;02447350360;26/09/2018;30/10/2018;;21,72;;;;;21,72;EURO;22/11/2018;
2073002447350360;02447350360;04/10/2018;30/11/2018;;132,45;;;;;132,45;EURO;22/11/2018;
2126702447350360;02447350360;11/10/2018;30/11/2018;;1267,43;;;;;1267,43;EURO;22/11/2018;
2140502447350360;02447350360;12/10/2018;11/10/2018;;-43,26;;;;;-43,26;EURO;;
2166202447350360;02447350360;17/10/2018;30/11/2018;;1065,7;;;;;1065,7;EURO;22/11/2018;
2411302447350360;02447350360;21/11/2018;30/12/2018;;379,7;;;;;379,7;EURO;22/11/2018;
2417502447350360;02447350360;22/11/2018;30/12/2018;;184,97;;;;;184,97;EURO;01/02/2019;
311602447350360;02447350360;19/02/2019;30/03/2019;;422,59;;;;;422,59;EURO;02/04/2019;
574702447350360;02447350360;02/04/2019;30/05/2019;;275,06;;;;;275,06;EURO;02/04/2019;
2030802462910429;02462910429;28/09/2018;30/10/2018;;61,46;;;;;61,46;EURO;26/10/2018;
2125602462910429;02462910429;11/10/2018;30/11/2018;;27,25;;;;;27,25;EURO;28/11/2018;
2159602462910429;02462910429;16/10/2018;30/11/2018;;93,29;;;;;93,29;EURO;28/11/2018;
2176902462910429;02462910429;18/10/2018;30/11/2018;;219,44;;;;;219,44;EURO;28/11/2018;
2227202462910429;02462910429;25/10/2018;30/11/2018;;82,06;;;;;82,06;EURO;28/11/2018;
234402462910429;02462910429;07/02/2019;30/03/2019;;54,08;;;;;54,08;EURO;28/03/2019;
279902462910429;02462910429;14/02/2019;30/03/2019;;19;;;;;19;EURO;28/03/2019;
413402462910429;02462910429;07/03/2019;30/04/2019;;68,95;;;;;68,95;EURO;28/03/2019;
493602462910429;02462910429;21/03/2019;30/04/2019;;164,34;;;;;164,34;EURO;28/03/2019;
110002466841208;02466841208;18/01/2019;18/01/2019;;181,07;;;;;181,07;EURO;21/01/2019;
152402466841208;02466841208;25/01/2019;25/01/2019;;249,89;;;;;249,89;EURO;28/01/2019;
184702466841208;02466841208;31/01/2019;31/01/2019;;167,84;;;;;167,84;EURO;01/02/2019;
2029902466841208;02466841208;28/09/2018;30/10/2018;;8,14;;;;;8,14;EURO;03/10/2018;
205802466841208;02466841208;01/02/2019;01/02/2019;;60,86;;;;;60,86;EURO;06/02/2019;
2349902466841208;02466841208;12/11/2018;30/12/2018;;67,53;;;;;67,53;EURO;14/11/2018;
2443602466841208;02466841208;26/11/2018;30/12/2018;;53;;;;;53;EURO;30/11/2018;
250602466841208;02466841208;11/02/2019;11/02/2019;;237,16;;;;;237,16;EURO;11/02/2019;
292002466841208;02466841208;15/02/2019;15/02/2019;;126,94;;;;;126,94;EURO;18/02/2019;
336502466841208;02466841208;22/02/2019;22/02/2019;;194,9;;;;;194,9;EURO;25/02/2019;
365502466841208;02466841208;28/02/2019;28/02/2019;;136,32;;;;;136,32;EURO;04/03/2019;
426002466841208;02466841208;08/03/2019;08/03/2019;;125,96;;;;;125,96;EURO;15/03/2019;
464302466841208;02466841208;15/03/2019;15/03/2019;;55,97;;;;;55,97;EURO;22/03/2019;
506902466841208;02466841208;22/03/2019;22/03/2019;;38,5;;;;;38,5;EURO;29/03/2019;
549102466841208;02466841208;29/03/2019;29/03/2019;;49,14;;;;;49,14;EURO;;
67402466841208;02466841208;11/01/2019;11/01/2019;;159,14;;;;;159,14;EURO;16/01/2019;
1654402468620287;02468620287;31/07/2018;30/09/2018;;15999,51;;;;;15999,51;EURO;10/10/2018;
1654502468620287;02468620287;31/07/2018;30/08/2018;;2184,94;;;;;2184,94;EURO;10/10/2018;
1845502468620287;02468620287;31/08/2018;30/10/2018;;2943,31;;;;;2943,31;EURO;08/11/2018;
192302468620287;02468620287;31/01/2019;31/01/2019;;395,89;;;;;395,89;EURO;12/03/2019;
192402468620287;02468620287;31/01/2019;30/03/2019;;5356,87;;;;;5356,87;EURO;;
2038002468620287;02468620287;28/09/2018;30/12/2018;;-500;;;;;-500;EURO;;
2038102468620287;02468620287;28/09/2018;30/11/2018;;7285,83;;;;;7285,83;EURO;19/12/2018;
2277102468620287;02468620287;31/10/2018;29/01/2019;;15,51;;;;;15,51;EURO;15/01/2019;
2277202468620287;02468620287;31/10/2018;30/12/2018;;17175,08;;;;;17175,08;EURO;15/01/2019;
2485902468620287;02468620287;30/11/2018;30/11/2018;;2177,24;;;;;2177,24;EURO;20/02/2019;
2486002468620287;02468620287;30/11/2018;30/01/2019;;8530,53;;;;;8530,53;EURO;20/02/2019;
2683602468620287;02468620287;31/12/2018;02/03/2019;;2213,93;;;;;2213,93;EURO;26/03/2019;
371502468620287;02468620287;28/02/2019;30/04/2019;;7394,15;;;;;7394,15;EURO;;
557402468620287;02468620287;29/03/2019;30/05/2019;;3232,72;;;;;3232,72;EURO;;
110202500050378;02500050378;18/01/2019;02/03/2019;;761,52;;;;;761,52;EURO;06/03/2019;
1475402500050378;02500050378;06/07/2018;30/08/2018;;902,45;;;;;902,45;EURO;18/09/2018;
152502500050378;02500050378;25/01/2019;02/03/2019;;642,47;;;;;642,47;EURO;06/03/2019;
1527902500050378;02500050378;13/07/2018;30/08/2018;;519,29;;;;;519,29;EURO;17/09/2018;
1579802500050378;02500050378;20/07/2018;30/08/2018;;1351,56;;;;;1351,56;EURO;17/09/2018;
1628202500050378;02500050378;27/07/2018;30/08/2018;;507,9;;;;;507,9;EURO;17/09/2018;
1651902500050378;02500050378;31/07/2018;30/08/2018;;301,4;;;;;301,4;EURO;17/09/2018;
1684502500050378;02500050378;03/08/2018;30/10/2018;;-125;;;;;-125;EURO;;
1684602500050378;02500050378;03/08/2018;30/09/2018;;417,06;;;;;417,06;EURO;12/11/2018;
1726302500050378;02500050378;10/08/2018;30/10/2018;;-125;;;;;-125;EURO;;
184802500050378;02500050378;31/01/2019;02/03/2019;;439,79;;;;;439,79;EURO;06/03/2019;
1890402500050378;02500050378;07/09/2018;30/10/2018;;560,14;;;;;560,14;EURO;12/11/2018;
1935202500050378;02500050378;14/09/2018;30/10/2018;;463,26;;;;;463,26;EURO;12/11/2018;
1984502500050378;02500050378;21/09/2018;30/10/2018;;182,38;;;;;182,38;EURO;12/11/2018;
2035002500050378;02500050378;28/09/2018;30/10/2018;;532,93;;;;;532,93;EURO;12/11/2018;
205902500050378;02500050378;01/02/2019;30/03/2019;;451,65;;;;;451,65;EURO;03/04/2019;
2089202500050378;02500050378;05/10/2018;30/11/2018;;445,15;;;;;445,15;EURO;05/12/2018;
2141602500050378;02500050378;12/10/2018;30/11/2018;;459,86;;;;;459,86;EURO;05/12/2018;
2192102500050378;02500050378;19/10/2018;30/11/2018;;396,57;;;;;396,57;EURO;05/12/2018;
2243502500050378;02500050378;26/10/2018;30/11/2018;;824,68;;;;;824,68;EURO;05/12/2018;
2271002500050378;02500050378;31/10/2018;30/11/2018;;320,16;;;;;320,16;EURO;05/12/2018;
2290902500050378;02500050378;02/11/2018;30/12/2018;;245,47;;;;;245,47;EURO;27/12/2018;
2337102500050378;02500050378;09/11/2018;30/12/2018;;680,47;;;;;680,47;EURO;27/12/2018;
2387002500050378;02500050378;16/11/2018;30/12/2018;;882,19;;;;;882,19;EURO;27/12/2018;
2432202500050378;02500050378;23/11/2018;30/12/2018;;760,17;;;;;760,17;EURO;27/12/2018;
2479302500050378;02500050378;30/11/2018;30/12/2018;;805,85;;;;;805,85;EURO;28/12/2018;
250702500050378;02500050378;11/02/2019;30/03/2019;;970,51;;;;;970,51;EURO;03/04/2019;
2533202500050378;02500050378;07/12/2018;30/01/2019;;484,18;;;;;484,18;EURO;08/02/2019;
2580602500050378;02500050378;15/12/2018;30/01/2019;;736,42;;;;;736,42;EURO;06/02/2019;
26302500050378;02500050378;07/01/2019;02/03/2019;;213,91;;;;;213,91;EURO;06/03/2019;
2669002500050378;02500050378;28/12/2018;30/01/2019;;1875,08;;;;;1875,08;EURO;06/02/2019;
2678502500050378;02500050378;31/12/2018;30/01/2019;;50;;;;;50;EURO;06/02/2019;
292102500050378;02500050378;15/02/2019;29/04/2019;;-123;;;;;-123;EURO;;
292202500050378;02500050378;15/02/2019;30/03/2019;;1131,29;;;;;1131,29;EURO;03/04/2019;
336602500050378;02500050378;22/02/2019;30/03/2019;;1320,31;;;;;1320,31;EURO;;
365602500050378;02500050378;28/02/2019;30/03/2019;;897,31;;;;;897,31;EURO;;
385802500050378;02500050378;01/03/2019;30/04/2019;;135,87;;;;;135,87;EURO;;
426102500050378;02500050378;08/03/2019;30/04/2019;;914,65;;;;;914,65;EURO;;
464402500050378;02500050378;15/03/2019;30/04/2019;;1128;;;;;1128;EURO;;
507002500050378;02500050378;22/03/2019;30/04/2019;;362,42;;;;;362,42;EURO;;
549202500050378;02500050378;29/03/2019;30/04/2019;;1181,98;;;;;1181,98;EURO;;
67502500050378;02500050378;11/01/2019;02/03/2019;;786,75;;;;;786,75;EURO;06/03/2019;
345702517331209;02517331209;25/02/2019;30/03/2019;;50,84;;;;;50,84;EURO;01/03/2019;
1526602524070360;02524070360;13/07/2018;30/08/2018;;105,56;;;;;105,56;EURO;31/08/2018;
1888702524070360;02524070360;07/09/2018;30/10/2018;;141,96;;;;;141,96;EURO;07/12/2018;
1930802524070360;02524070360;14/09/2018;30/10/2018;;136,76;;;;;136,76;EURO;07/12/2018;
1982502524070360;02524070360;21/09/2018;30/10/2018;;135,72;;;;;135,72;EURO;07/12/2018;
2232802539860201;02539860201;26/10/2018;25/10/2018;;-8,47;;;;;-8,47;EURO;;
1725402540630908;02540630908;10/08/2018;10/08/2018;;62,65;;;;;62,65;EURO;13/08/2018;
2010302558950420;02558950420;26/09/2018;30/10/2018;;697,06;;;;;697,06;EURO;01/11/2018;
2017802558950420;02558950420;27/09/2018;30/10/2018;;522,86;;;;;522,86;EURO;01/11/2018;
2028602558950420;02558950420;28/09/2018;30/10/2018;;578,76;;;;;578,76;EURO;01/11/2018;
2049702558950420;02558950420;01/10/2018;30/11/2018;;521,56;;;;;521,56;EURO;05/12/2018;
2056502558950420;02558950420;02/10/2018;30/11/2018;;589,94;;;;;589,94;EURO;05/12/2018;
2073202558950420;02558950420;04/10/2018;30/11/2018;;712,85;;;;;712,85;EURO;05/12/2018;
265502585800721;02585800721;12/02/2019;30/03/2019;;74,36;;;;;74,36;EURO;;
349802585800721;02585800721;26/02/2019;30/03/2019;;70,72;;;;;70,72;EURO;;
446802585800721;02585800721;13/03/2019;30/04/2019;;68,12;;;;;68,12;EURO;;
493902585800721;02585800721;21/03/2019;30/04/2019;;51,48;;;;;51,48;EURO;;
575402585800721;02585800721;02/04/2019;30/05/2019;;181,27;;;;;181,27;EURO;;
1495102591051210;02591051210;10/07/2018;30/08/2018;;100,78;;;;;100,78;EURO;11/07/2018;
125502599601206;02599601206;22/01/2019;02/03/2019;;32,27;;;;;32,27;EURO;24/01/2019;
1470102599601206;02599601206;06/07/2018;30/08/2018;;22,48;;;;;22,48;EURO;09/07/2018;
1511802599601206;02599601206;12/07/2018;30/08/2018;;10,09;;;;;10,09;EURO;16/07/2018;
1524602599601206;02599601206;13/07/2018;30/08/2018;;23,95;;;;;23,95;EURO;16/07/2018;
1548902599601206;02599601206;17/07/2018;30/08/2018;;60,75;;;;;60,75;EURO;19/07/2018;
1577502599601206;02599601206;20/07/2018;30/08/2018;;31,29;;;;;31,29;EURO;30/07/2018;
1713702599601206;02599601206;09/08/2018;30/09/2018;;133,31;;;;;133,31;EURO;10/08/2018;
1795902599601206;02599601206;24/08/2018;30/09/2018;;51,95;;;;;51,95;EURO;27/08/2018;
1853602599601206;02599601206;03/09/2018;30/10/2018;;20,76;;;;;20,76;EURO;04/09/2018;
1885702599601206;02599601206;07/09/2018;30/10/2018;;26,52;;;;;26,52;EURO;10/09/2018;
1910902599601206;02599601206;12/09/2018;30/10/2018;;13,26;;;;;13,26;EURO;13/09/2018;
2013702599601206;02599601206;27/09/2018;30/10/2018;;47,56;;;;;47,56;EURO;28/09/2018;
2026902599601206;02599601206;28/09/2018;30/10/2018;;23,44;;;;;23,44;EURO;01/10/2018;
20502599601206;02599601206;04/01/2019;02/03/2019;;60,69;;;;;60,69;EURO;07/01/2019;
2323402599601206;02599601206;08/11/2018;30/12/2018;;46,02;;;;;46,02;EURO;13/11/2018;
2401202599601206;02599601206;20/11/2018;30/12/2018;;25,44;;;;;25,44;EURO;22/11/2018;
2447202599601206;02599601206;27/11/2018;30/12/2018;;65,74;;;;;65,74;EURO;28/11/2018;
246402599601206;02599601206;08/02/2019;30/03/2019;;73,57;;;;;73,57;EURO;11/02/2019;
2474502599601206;02599601206;30/11/2018;30/12/2018;;74,46;;;;;74,46;EURO;03/12/2018;
2504902599601206;02599601206;04/12/2018;30/01/2019;;26,57;;;;;26,57;EURO;05/12/2018;
2577502599601206;02599601206;14/12/2018;30/01/2019;;85,13;;;;;85,13;EURO;17/12/2018;
2587002599601206;02599601206;17/12/2018;30/01/2019;;68,12;;;;;68,12;EURO;20/12/2018;
2626102599601206;02599601206;21/12/2018;30/01/2019;;43,91;;;;;43,91;EURO;27/12/2018;
440202599601206;02599601206;12/03/2019;30/04/2019;;32,31;;;;;32,31;EURO;13/03/2019;
535202599601206;02599601206;28/03/2019;30/04/2019;;42,45;;;;;42,45;EURO;29/03/2019;
567902599601206;02599601206;01/04/2019;30/05/2019;;77,42;;;;;77,42;EURO;02/04/2019;
575102599601206;02599601206;02/04/2019;01/04/2019;;4,73;;;;;4,73;EURO;;
61102599601206;02599601206;11/01/2019;02/03/2019;;89,54;;;;;89,54;EURO;14/01/2019;
1436302609150392;02609150392;02/07/2018;30/08/2018;;232,36;;;;;232,36;EURO;13/08/2018;
1454902609150392;02609150392;04/07/2018;30/08/2018;;2464,1;;;;;2464,1;EURO;13/08/2018;
1460802609150392;02609150392;05/07/2018;30/08/2018;;681,72;;;;;681,72;EURO;13/08/2018;
1488302609150392;02609150392;09/07/2018;30/08/2018;;1539,15;;;;;1539,15;EURO;13/08/2018;
1489902609150392;02609150392;09/07/2018;29/09/2018;;-2750;;;;;-2750;EURO;;
1490002609150392;02609150392;09/07/2018;30/08/2018;;655,36;;;;;655,36;EURO;13/08/2018;
1507402609150392;02609150392;11/07/2018;30/08/2018;;1719,61;;;;;1719,61;EURO;13/08/2018;
1526702609150392;02609150392;13/07/2018;30/08/2018;;754,92;;;;;754,92;EURO;13/08/2018;
1529102609150392;02609150392;14/07/2018;30/08/2018;;2310,6;;;;;2310,6;EURO;13/08/2018;
1548402609150392;02609150392;17/07/2018;30/08/2018;;875,18;;;;;875,18;EURO;13/08/2018;
1559602609150392;02609150392;18/07/2018;30/08/2018;;105,22;;;;;105,22;EURO;13/08/2018;
1559802609150392;02609150392;18/07/2018;29/09/2018;;-1375;;;;;-1375;EURO;;
1576302609150392;02609150392;20/07/2018;30/08/2018;;342,04;;;;;342,04;EURO;13/08/2018;
1578302609150392;02609150392;20/07/2018;30/08/2018;;1837,92;;;;;1837,92;EURO;13/08/2018;
1593402609150392;02609150392;23/07/2018;30/08/2018;;1828,98;;;;;1828,98;EURO;03/09/2018;
1593602609150392;02609150392;23/07/2018;29/09/2018;;-1875;;;;;-1875;EURO;;
1606202609150392;02609150392;25/07/2018;30/08/2018;;713,08;;;;;713,08;EURO;03/09/2018;
1607602609150392;02609150392;25/07/2018;30/08/2018;;123,55;;;;;123,55;EURO;03/09/2018;
1614902609150392;02609150392;26/07/2018;30/08/2018;;6139,38;;;;;6139,38;EURO;03/09/2018;
1626402609150392;02609150392;27/07/2018;30/08/2018;;1308,67;;;;;1308,67;EURO;03/09/2018;
1627002609150392;02609150392;27/07/2018;30/08/2018;;1990,28;;;;;1990,28;EURO;03/09/2018;
1628302609150392;02609150392;27/07/2018;29/09/2018;;-1125;;;;;-1125;EURO;;
1638302609150392;02609150392;30/07/2018;30/08/2018;;1239,58;;;;;1239,58;EURO;03/09/2018;
1640302609150392;02609150392;30/07/2018;30/08/2018;;-247,66;;;;;-247,66;EURO;;
1645302609150392;02609150392;31/07/2018;30/08/2018;;1703,73;;;;;1703,73;EURO;03/09/2018;
1665402609150392;02609150392;01/08/2018;30/09/2018;;3706,62;;;;;3706,62;EURO;03/09/2018;
1672202609150392;02609150392;02/08/2018;30/09/2018;;7364,52;;;;;7364,52;EURO;03/09/2018;
1683702609150392;02609150392;03/08/2018;30/09/2018;;4522,3;;;;;4522,3;EURO;21/11/2018;
1684702609150392;02609150392;03/08/2018;30/09/2018;;1495;;;;;1495;EURO;21/11/2018;
1695802609150392;02609150392;06/08/2018;30/09/2018;;3729,74;;;;;3729,74;EURO;21/11/2018;
1701002609150392;02609150392;07/08/2018;30/09/2018;;1376,18;;;;;1376,18;EURO;21/11/2018;
1716302609150392;02609150392;09/08/2018;30/09/2018;;4538,63;;;;;4538,63;EURO;31/12/2018;
1717002609150392;02609150392;10/08/2018;30/09/2018;;3276;;;;;3276;EURO;31/10/2018;
1724902609150392;02609150392;10/08/2018;30/09/2018;;2010,9;;;;;2010,9;EURO;31/12/2018;
1735602609150392;02609150392;13/08/2018;30/09/2018;;1798,64;;;;;1798,64;EURO;31/10/2018;
1737502609150392;02609150392;13/08/2018;30/09/2018;;98,79;;;;;98,79;EURO;31/10/2018;
1741502609150392;02609150392;14/08/2018;30/09/2018;;3177,88;;;;;3177,88;EURO;31/10/2018;
1742102609150392;02609150392;14/08/2018;30/09/2018;;99,85;;;;;99,85;EURO;31/10/2018;
1742502609150392;02609150392;14/08/2018;30/09/2018;;334,88;;;;;334,88;EURO;31/10/2018;
1743002609150392;02609150392;14/08/2018;30/09/2018;;85,68;;;;;85,68;EURO;31/12/2018;
1743102609150392;02609150392;14/08/2018;30/10/2018;;-1375;;;;;-1375;EURO;;
1748802609150392;02609150392;16/08/2018;30/09/2018;;813,03;;;;;813,03;EURO;31/10/2018;
1750602609150392;02609150392;16/08/2018;30/09/2018;;9682,4;;;;;9682,4;EURO;31/10/2018;
1757102609150392;02609150392;17/08/2018;30/09/2018;;997,45;;;;;997,45;EURO;31/10/2018;
1769502609150392;02609150392;20/08/2018;30/09/2018;;6179,38;;;;;6179,38;EURO;31/10/2018;
1772502609150392;02609150392;21/08/2018;16/08/2018;;-1528,8;;;;;-1528,8;EURO;;
1772602609150392;02609150392;21/08/2018;30/09/2018;;1433,19;;;;;1433,19;EURO;31/12/2018;
1781502609150392;02609150392;22/08/2018;30/10/2018;;-500;;;;;-500;EURO;;
1787102609150392;02609150392;23/08/2018;30/09/2018;;4618,87;;;;;4618,87;EURO;31/12/2018;
1795202609150392;02609150392;24/08/2018;30/09/2018;;1524,18;;;;;1524,18;EURO;31/12/2018;
1798102609150392;02609150392;25/08/2018;30/09/2018;;868,48;;;;;868,48;EURO;31/12/2018;
1813702609150392;02609150392;28/08/2018;30/10/2018;;-1625;;;;;-1625;EURO;;
1825802609150392;02609150392;30/08/2018;30/09/2018;;136,97;;;;;136,97;EURO;31/12/2018;
1837802609150392;02609150392;31/08/2018;30/09/2018;;292,37;;;;;292,37;EURO;31/12/2018;
1857902609150392;02609150392;03/09/2018;30/10/2018;;3963,7;;;;;3963,7;EURO;31/12/2018;
1862202609150392;02609150392;04/09/2018;30/10/2018;;622,54;;;;;622,54;EURO;31/12/2018;
1872402609150392;02609150392;05/09/2018;30/10/2018;;960,44;;;;;960,44;EURO;31/12/2018;
1879102609150392;02609150392;06/09/2018;30/10/2018;;110,14;;;;;110,14;EURO;31/12/2018;
1887102609150392;02609150392;07/09/2018;30/10/2018;;1796,29;;;;;1796,29;EURO;31/12/2018;
1889102609150392;02609150392;07/09/2018;30/10/2018;;1157,1;;;;;1157,1;EURO;31/12/2018;
1901002609150392;02609150392;10/09/2018;30/10/2018;;152,54;;;;;152,54;EURO;31/12/2018;
1903702609150392;02609150392;11/09/2018;30/10/2018;;-832,44;;;;;-832,44;EURO;;
1914202609150392;02609150392;12/09/2018;30/10/2018;;469,56;;;;;469,56;EURO;31/12/2018;
1932602609150392;02609150392;14/09/2018;30/10/2018;;373,88;;;;;373,88;EURO;31/12/2018;
1946802609150392;02609150392;17/09/2018;12/09/2018;;-23,4;;;;;-23,4;EURO;;
1951202609150392;02609150392;18/09/2018;30/10/2018;;376,57;;;;;376,57;EURO;31/12/2018;
1953302609150392;02609150392;18/09/2018;29/11/2018;;-500;;;;;-500;EURO;;
1968502609150392;02609150392;20/09/2018;30/10/2018;;-37,64;;;;;-37,64;EURO;;
1983102609150392;02609150392;21/09/2018;30/10/2018;;4681,09;;;;;4681,09;EURO;31/12/2018;
1984902609150392;02609150392;21/09/2018;30/10/2018;;1755;;;;;1755;EURO;31/12/2018;
2017302609150392;02609150392;27/09/2018;30/10/2018;;5442,93;;;;;5442,93;EURO;18/01/2019;
2050502609150392;02609150392;01/10/2018;30/12/2018;;-125;;;;;-125;EURO;;
2056102609150392;02609150392;02/10/2018;30/11/2018;;3051,36;;;;;3051,36;EURO;18/01/2019;
2239102609150392;02609150392;26/10/2018;30/11/2018;;781,25;;;;;781,25;EURO;18/01/2019;
2241802609150392;02609150392;26/10/2018;30/11/2018;;390;;;;;390;EURO;18/01/2019;
1686702610780351;02610780351;06/08/2018;30/09/2018;;251,05;;;;;251,05;EURO;10/08/2018;
