644701605030590;01605030590;27/05/2019;30/06/2019;;100,26;;;;;100,26;EURO;17/06/2019;
682301605030590;01605030590;03/06/2019;30/07/2019;;98,98;;;;;98,98;EURO;17/06/2019;
788201605030590;01605030590;24/06/2019;30/07/2019;;247,97;;;;;247,97;EURO;01/07/2019;
801501605030590;01605030590;26/06/2019;30/07/2019;;59,78;;;;;59,78;EURO;27/06/2019;
809001605030590;01605030590;27/06/2019;30/07/2019;;125,74;;;;;125,74;EURO;27/06/2019;
823901605030590;01605030590;01/07/2019;30/08/2019;;206,48;;;;;206,48;EURO;08/07/2019;
833101605030590;01605030590;02/07/2019;30/08/2019;;70,15;;;;;70,15;EURO;03/07/2019;
85301605030590;01605030590;20/08/2018;30/09/2018;;-14,7;;;;;-14,7;EURO;20/08/2018;
862101605030590;01605030590;08/07/2019;30/08/2019;;78,04;;;;;78,04;EURO;15/07/2019;
895501605030590;01605030590;15/07/2019;30/08/2019;;230,65;;;;;230,65;EURO;;
121201608410591;01608410591;29/01/2019;02/03/2019;;63,67;;;;;63,67;EURO;07/02/2019;
155101608410591;01608410591;07/02/2019;30/03/2019;;215,5;;;;;215,5;EURO;07/02/2019;
190701608410591;01608410591;14/02/2019;30/03/2019;;94,09;;;;;94,09;EURO;17/02/2019;
221201608410591;01608410591;21/02/2019;30/03/2019;;100,13;;;;;100,13;EURO;24/02/2019;
230001608410591;01608410591;24/02/2019;30/03/2019;;90,11;;;;;90,11;EURO;03/03/2019;
393201608410591;01608410591;31/03/2019;30/04/2019;;96,38;;;;;96,38;EURO;07/04/2019;
426601608410591;01608410591;07/04/2019;30/05/2019;;236,37;;;;;236,37;EURO;07/04/2019;
132001611790591;01611790591;31/01/2019;02/03/2019;;63,8;;;;;63,8;EURO;04/02/2019;
206101611790591;01611790591;18/02/2019;30/03/2019;;121,58;;;;;121,58;EURO;21/02/2019;
219901611790591;01611790591;21/02/2019;30/03/2019;;318,72;;;;;318,72;EURO;21/02/2019;
265401611790591;01611790591;04/03/2019;30/04/2019;;250,65;;;;;250,65;EURO;07/03/2019;
281501611790591;01611790591;07/03/2019;30/04/2019;;410,37;;;;;410,37;EURO;07/03/2019;
51701611790591;01611790591;30/05/2019;30/06/2019;;-50;;;;;-50;EURO;17/06/2019;
664501611790591;01611790591;30/05/2019;30/06/2019;;16,4;;;;;16,4;EURO;17/06/2019;
1158101626540908;01626540908;13/09/2018;30/10/2018;;289,22;;;;;289,22;EURO;05/11/2018;
1209901626540908;01626540908;23/09/2018;30/10/2018;;193,62;;;;;193,62;EURO;05/11/2018;
1224201626540908;01626540908;25/09/2018;30/10/2018;;192,4;;;;;192,4;EURO;05/11/2018;
1230401626540908;01626540908;26/09/2018;30/10/2018;;188,52;;;;;188,52;EURO;05/11/2018;
1302901626540908;01626540908;10/10/2018;30/11/2018;;198,93;;;;;198,93;EURO;03/12/2018;
1403501626540908;01626540908;08/11/2018;30/12/2018;;83,3;;;;;83,3;EURO;03/01/2019;
1412201626540908;01626540908;11/11/2018;30/12/2018;;276,24;;;;;276,24;EURO;03/01/2019;
1436301626540908;01626540908;18/11/2018;30/12/2018;;46,52;;;;;46,52;EURO;03/01/2019;
1477601626540908;01626540908;29/11/2018;30/12/2018;;82,37;;;;;82,37;EURO;03/01/2019;
1519301626540908;01626540908;11/12/2018;30/01/2019;;168,73;;;;;168,73;EURO;06/02/2019;
1529101626540908;01626540908;13/12/2018;30/01/2019;;131,04;;;;;131,04;EURO;06/02/2019;
1533901626540908;01626540908;14/12/2018;30/01/2019;;327,6;;;;;327,6;EURO;06/02/2019;
1572801626540908;01626540908;23/12/2018;30/01/2019;;164,07;;;;;164,07;EURO;06/02/2019;
1581801626540908;01626540908;27/12/2018;30/01/2019;;48,67;;;;;48,67;EURO;06/02/2019;
3601626540908;01626540908;02/01/2019;02/03/2019;;85,51;;;;;85,51;EURO;06/03/2019;
360301626540908;01626540908;24/03/2019;30/04/2019;;18,72;;;;;18,72;EURO;30/04/2019;
395201626540908;01626540908;31/03/2019;30/04/2019;;18,47;;;;;18,47;EURO;30/04/2019;
493201626540908;01626540908;22/04/2019;30/05/2019;;281,74;;;;;281,74;EURO;07/06/2019;
536701626540908;01626540908;03/05/2019;30/06/2019;;151,32;;;;;151,32;EURO;10/07/2019;
595401626540908;01626540908;16/05/2019;30/06/2019;;160,89;;;;;160,89;EURO;10/07/2019;
650101626540908;01626540908;28/05/2019;30/06/2019;;45,48;;;;;45,48;EURO;10/07/2019;
675701626540908;01626540908;02/06/2019;30/07/2019;;174,36;;;;;174,36;EURO;10/07/2019;
687501626540908;01626540908;04/06/2019;30/07/2019;;178,27;;;;;178,27;EURO;;
699501626540908;01626540908;06/06/2019;30/07/2019;;163,07;;;;;163,07;EURO;;
741301626540908;01626540908;14/06/2019;30/07/2019;;143,56;;;;;143,56;EURO;;
749201626540908;01626540908;16/06/2019;30/07/2019;;100,54;;;;;100,54;EURO;;
765201626540908;01626540908;19/06/2019;30/07/2019;;198,3;;;;;198,3;EURO;;
771501626540908;01626540908;20/06/2019;30/07/2019;;172,7;;;;;172,7;EURO;;
783601626540908;01626540908;23/06/2019;30/07/2019;;368,38;;;;;368,38;EURO;;
800401626540908;01626540908;26/06/2019;30/07/2019;;179,63;;;;;179,63;EURO;;
89901626540908;01626540908;22/01/2019;02/03/2019;;120,81;;;;;120,81;EURO;06/03/2019;
903201626540908;01626540908;13/07/2018;30/08/2018;;324,64;;;;;324,64;EURO;31/08/2018;
992301626540908;01626540908;05/08/2018;30/09/2018;;161,56;;;;;161,56;EURO;03/10/2018;
312901630150702;01630150702;14/03/2019;30/04/2019;;471,6;;;;;471,6;EURO;20/03/2019;
381701630150702;01630150702;28/03/2019;30/04/2019;;241,73;;;;;241,73;EURO;03/04/2019;
1585801632880611;01632880611;29/12/2018;30/01/2019;;233,74;;;;;233,74;EURO;02/01/2019;
362301632880611;01632880611;25/03/2019;30/04/2019;;117,52;;;;;117,52;EURO;26/03/2019;
827301632880611;01632880611;01/07/2019;30/08/2019;;83,2;;;;;83,2;EURO;02/07/2019;
833801632880611;01632880611;02/07/2019;30/08/2019;;395,9;;;;;395,9;EURO;02/07/2019;
167301636970608;01636970608;10/02/2019;30/03/2019;;165,86;;;;;165,86;EURO;17/02/2019;
520901636970608;01636970608;29/04/2019;30/05/2019;;208,67;;;;;208,67;EURO;12/05/2019;
854101636970608;01636970608;07/07/2019;30/08/2019;;318,35;;;;;318,35;EURO;14/07/2019;
889401636970608;01636970608;14/07/2019;30/08/2019;;99,88;;;;;99,88;EURO;14/07/2019;
921401636970608;01636970608;21/07/2019;30/08/2019;;59,64;;;;;59,64;EURO;;
133001638330595;01638330595;31/01/2019;02/03/2019;;49,92;;;;;49,92;EURO;21/03/2019;
1303901638470599;01638470599;10/10/2018;30/11/2018;;200,28;;;;;200,28;EURO;11/10/2018;
1012701639640596;01639640596;09/08/2018;30/09/2018;;676,73;;;;;676,73;EURO;13/08/2018;
451001639640596;01639640596;11/04/2019;30/05/2019;;476,06;;;;;476,06;EURO;17/04/2019;
472701639640596;01639640596;16/04/2019;30/05/2019;;143,83;;;;;143,83;EURO;17/04/2019;
485201639640596;01639640596;18/04/2019;30/05/2019;;494,06;;;;;494,06;EURO;26/04/2019;
506701639640596;01639640596;25/04/2019;30/05/2019;;364,55;;;;;364,55;EURO;10/05/2019;
563901639640596;01639640596;09/05/2019;30/06/2019;;482,26;;;;;482,26;EURO;;
1243401641820616;01641820616;28/09/2018;30/10/2018;;17,94;;;;;17,94;EURO;01/10/2018;
23801641820616;01641820616;18/03/2019;30/04/2019;;-20,4;;;;;-20,4;EURO;25/03/2019;
286301641820616;01641820616;08/03/2019;30/04/2019;;119,62;;;;;119,62;EURO;25/03/2019;
361901641820616;01641820616;25/03/2019;30/04/2019;;40,97;;;;;40,97;EURO;25/03/2019;
453201641820616;01641820616;12/04/2019;30/05/2019;;123,62;;;;;123,62;EURO;10/06/2019;
81901641820616;01641820616;03/08/2018;30/09/2018;;-7;;;;;-7;EURO;20/08/2018;
847401642110595;01642110595;04/07/2019;30/08/2019;;52,12;;;;;52,12;EURO;;
907301642110595;01642110595;17/07/2019;30/08/2019;;606,53;;;;;606,53;EURO;;
922901642110595;01642110595;21/07/2019;30/08/2019;;581,26;;;;;581,26;EURO;;
1098901645150887;01645150887;02/09/2018;30/10/2018;;511,44;;;;;511,44;EURO;19/11/2018;
1207001645150887;01645150887;23/09/2018;30/10/2018;;793,81;;;;;793,81;EURO;19/11/2018;
1286001645150887;01645150887;07/10/2018;30/11/2018;;606,4;;;;;606,4;EURO;21/12/2018;
1289801645150887;01645150887;07/10/2018;30/11/2018;;280,76;;;;;280,76;EURO;21/12/2018;
75701645150887;01645150887;18/07/2018;30/08/2018;;-33,28;;;;;-33,28;EURO;07/09/2018;
910101645150887;01645150887;15/07/2018;30/08/2018;;321,31;;;;;321,31;EURO;07/09/2018;
928401645150887;01645150887;19/07/2018;30/08/2018;;398,4;;;;;398,4;EURO;07/09/2018;
938301645150887;01645150887;22/07/2018;30/08/2018;;602,89;;;;;602,89;EURO;07/09/2018;
64401651100602;01651100602;26/06/2019;30/07/2019;;-13,5;;;;;-13,5;EURO;;
1291201655170684;01655170684;07/10/2018;30/11/2018;;291,72;;;;;291,72;EURO;30/10/2018;
1338001659220667;01659220667;18/10/2018;30/11/2018;;31,82;;;;;31,82;EURO;22/10/2018;
507401665040620;01665040620;25/04/2019;30/05/2019;;25,27;;;;;25,27;EURO;01/05/2019;
130501671430591;01671430591;31/01/2019;02/03/2019;;52,42;;;;;52,42;EURO;22/02/2019;
134801671430591;01671430591;01/02/2019;30/03/2019;;505,65;;;;;505,65;EURO;15/03/2019;
189001671430591;01671430591;14/02/2019;30/03/2019;;280,8;;;;;280,8;EURO;15/03/2019;
209001671430591;01671430591;19/02/2019;30/03/2019;;68,07;;;;;68,07;EURO;15/03/2019;
249601671430591;01671430591;28/02/2019;30/03/2019;;88,19;;;;;88,19;EURO;15/03/2019;
270701671430591;01671430591;05/03/2019;30/04/2019;;255,65;;;;;255,65;EURO;26/04/2019;
273201671430591;01671430591;05/03/2019;30/04/2019;;93,95;;;;;93,95;EURO;26/04/2019;
305901671430591;01671430591;13/03/2019;30/04/2019;;55,33;;;;;55,33;EURO;26/04/2019;
335801671430591;01671430591;19/03/2019;30/04/2019;;632,89;;;;;632,89;EURO;26/04/2019;
381301671430591;01671430591;28/03/2019;30/04/2019;;149,24;;;;;149,24;EURO;26/04/2019;
408801671430591;01671430591;03/04/2019;30/05/2019;;256,62;;;;;256,62;EURO;29/05/2019;
41901671430591;01671430591;11/01/2019;02/03/2019;;246,16;;;;;246,16;EURO;22/02/2019;
434601671430591;01671430591;09/04/2019;30/05/2019;;452,71;;;;;452,71;EURO;29/05/2019;
484401671430591;01671430591;18/04/2019;30/05/2019;;441,21;;;;;441,21;EURO;29/05/2019;
514201671430591;01671430591;28/04/2019;30/05/2019;;610,31;;;;;610,31;EURO;29/05/2019;
527301671430591;01671430591;01/05/2019;30/06/2019;;608,19;;;;;608,19;EURO;08/07/2019;
564301671430591;01671430591;09/05/2019;30/06/2019;;998,4;;;;;998,4;EURO;08/07/2019;
650901671430591;01671430591;28/05/2019;30/06/2019;;868,38;;;;;868,38;EURO;08/07/2019;
6701671430591;01671430591;03/01/2019;02/03/2019;;1833,52;;;;;1833,52;EURO;22/02/2019;
676701671430591;01671430591;02/06/2019;30/07/2019;;348,82;;;;;348,82;EURO;08/07/2019;
733101671430591;01671430591;13/06/2019;30/07/2019;;699,56;;;;;699,56;EURO;08/07/2019;
744701671430591;01671430591;16/06/2019;30/07/2019;;1824,77;;;;;1824,77;EURO;08/07/2019;
756201671430591;01671430591;18/06/2019;30/07/2019;;2098,86;;;;;2098,86;EURO;08/07/2019;
770501671430591;01671430591;20/06/2019;30/07/2019;;1982,76;;;;;1982,76;EURO;08/07/2019;
778301671430591;01671430591;23/06/2019;30/07/2019;;2152,23;;;;;2152,23;EURO;08/07/2019;
791301671430591;01671430591;25/06/2019;30/07/2019;;338,52;;;;;338,52;EURO;08/07/2019;
807501671430591;01671430591;27/06/2019;30/07/2019;;360,67;;;;;360,67;EURO;08/07/2019;
821201671430591;01671430591;30/06/2019;30/07/2019;;286,42;;;;;286,42;EURO;08/07/2019;
846101671430591;01671430591;04/07/2019;30/08/2019;;248,98;;;;;248,98;EURO;;
865601671430591;01671430591;05/07/2018;30/08/2018;;93,5;;;;;93,5;EURO;03/08/2018;
869601671430591;01671430591;09/07/2019;30/08/2019;;978,33;;;;;978,33;EURO;;
882001671430591;01671430591;11/07/2019;30/08/2019;;447,41;;;;;447,41;EURO;;
892301671430591;01671430591;14/07/2019;30/08/2019;;72,22;;;;;72,22;EURO;;
71701681870703;01681870703;08/07/2019;30/08/2019;;-21;;;;;-21;EURO;;
76101681870703;01681870703;15/07/2019;30/08/2019;;-24;;;;;-24;EURO;;
1290401686610708;01686610708;07/10/2018;30/11/2018;;690,25;;;;;690,25;EURO;16/12/2018;
626601686610708;01686610708;23/05/2019;30/06/2019;;319,82;;;;;319,82;EURO;;
800601686610708;01686610708;26/06/2019;30/07/2019;;174,2;;;;;174,2;EURO;;
961401696610599;01696610599;27/07/2018;30/08/2018;;423,63;;;;;423,63;EURO;;
11301703410660;01703410660;03/01/2019;02/03/2019;;288,87;;;;;288,87;EURO;20/01/2019;
1575901703410660;01703410660;27/12/2018;30/01/2019;;1002,02;;;;;1002,02;EURO;28/12/2018;
185501703410660;01703410660;14/02/2019;30/03/2019;;746,43;;;;;746,43;EURO;28/02/2019;
74901703410660;01703410660;14/07/2019;30/08/2019;;-70,7;;;;;-70,7;EURO;14/07/2019;
834601703410660;01703410660;02/07/2019;30/08/2019;;115,62;;;;;115,62;EURO;14/07/2019;
1030701714050661;01714050661;16/08/2018;30/09/2018;;74,88;;;;;74,88;EURO;05/09/2018;
1051301714050661;01714050661;22/08/2018;30/09/2018;;96,94;;;;;96,94;EURO;05/09/2018;
1150301714050661;01714050661;12/09/2018;30/10/2018;;18,88;;;;;18,88;EURO;02/11/2018;
1201101714050661;01714050661;21/09/2018;30/10/2018;;82,05;;;;;82,05;EURO;02/11/2018;
1227901714050661;01714050661;26/09/2018;30/10/2018;;93,49;;;;;93,49;EURO;02/11/2018;
1382801714050661;01714050661;02/11/2018;30/12/2018;;201,9;;;;;201,9;EURO;14/01/2019;
1398401714050661;01714050661;07/11/2018;30/12/2018;;101,12;;;;;101,12;EURO;14/01/2019;
1457001714050661;01714050661;23/11/2018;30/12/2018;;226,37;;;;;226,37;EURO;14/01/2019;
147501714050661;01714050661;05/02/2019;30/03/2019;;172,48;;;;;172,48;EURO;23/04/2019;
1481501714050661;01714050661;30/11/2018;30/12/2018;;129,23;;;;;129,23;EURO;14/01/2019;
1505601714050661;01714050661;07/12/2018;30/01/2019;;13,54;;;;;13,54;EURO;18/02/2019;
1528501714050661;01714050661;13/12/2018;30/01/2019;;105,99;;;;;105,99;EURO;18/02/2019;
153101714050661;01714050661;06/02/2019;30/03/2019;;117,19;;;;;117,19;EURO;23/04/2019;
1560201714050661;01714050661;20/12/2018;30/01/2019;;13,25;;;;;13,25;EURO;18/02/2019;
1566501714050661;01714050661;22/12/2018;30/01/2019;;331,83;;;;;331,83;EURO;18/02/2019;
1567701714050661;01714050661;22/12/2018;30/01/2019;;137,9;;;;;137,9;EURO;18/02/2019;
1590001714050661;01714050661;30/12/2018;30/01/2019;;127,13;;;;;127,13;EURO;18/02/2019;
182001714050661;01714050661;13/02/2019;30/03/2019;;24,8;;;;;24,8;EURO;23/04/2019;
194701714050661;01714050661;15/02/2019;30/03/2019;;148,72;;;;;148,72;EURO;23/04/2019;
200501714050661;01714050661;17/02/2019;30/03/2019;;170,09;;;;;170,09;EURO;23/04/2019;
214401714050661;01714050661;20/02/2019;30/03/2019;;216,12;;;;;216,12;EURO;23/04/2019;
224201714050661;01714050661;22/02/2019;30/03/2019;;83,2;;;;;83,2;EURO;23/04/2019;
252301714050661;01714050661;28/02/2019;30/03/2019;;724,88;;;;;724,88;EURO;23/04/2019;
287501714050661;01714050661;08/03/2019;30/04/2019;;152,92;;;;;152,92;EURO;10/07/2019;
288801714050661;01714050661;08/03/2019;30/04/2019;;138,61;;;;;138,61;EURO;10/07/2019;
382601714050661;01714050661;28/03/2019;30/04/2019;;38,4;;;;;38,4;EURO;10/07/2019;
403801714050661;01714050661;02/04/2019;30/05/2019;;331,53;;;;;331,53;EURO;10/07/2019;
41401714050661;01714050661;11/01/2019;02/03/2019;;234,91;;;;;234,91;EURO;15/03/2019;
471201714050661;01714050661;16/04/2019;30/05/2019;;201,34;;;;;201,34;EURO;10/07/2019;
488101714050661;01714050661;19/04/2019;30/05/2019;;78,05;;;;;78,05;EURO;10/07/2019;
497701714050661;01714050661;23/04/2019;30/05/2019;;166,22;;;;;166,22;EURO;10/07/2019;
536801714050661;01714050661;03/05/2019;30/06/2019;;155,7;;;;;155,7;EURO;10/07/2019;
568301714050661;01714050661;10/05/2019;30/06/2019;;128,44;;;;;128,44;EURO;10/07/2019;
600001714050661;01714050661;17/05/2019;30/06/2019;;190,93;;;;;190,93;EURO;10/07/2019;
600101714050661;01714050661;17/05/2019;30/06/2019;;24,16;;;;;24,16;EURO;10/07/2019;
600701714050661;01714050661;17/05/2019;30/06/2019;;100,96;;;;;100,96;EURO;10/07/2019;
612001714050661;01714050661;20/05/2019;30/06/2019;;79,93;;;;;79,93;EURO;10/07/2019;
635101714050661;01714050661;24/05/2019;30/06/2019;;48,05;;;;;48,05;EURO;10/07/2019;
692401714050661;01714050661;05/06/2019;30/07/2019;;218,49;;;;;218,49;EURO;;
705901714050661;01714050661;07/06/2019;30/07/2019;;69,71;;;;;69,71;EURO;;
71301714050661;01714050661;18/01/2019;02/03/2019;;210,6;;;;;210,6;EURO;15/03/2019;
722401714050661;01714050661;11/06/2019;30/07/2019;;286,49;;;;;286,49;EURO;;
724901714050661;01714050661;11/06/2019;30/07/2019;;192,69;;;;;192,69;EURO;;
795701714050661;01714050661;25/06/2019;30/07/2019;;178,05;;;;;178,05;EURO;;
799601714050661;01714050661;26/06/2019;30/07/2019;;32,45;;;;;32,45;EURO;;
811601714050661;01714050661;28/06/2019;30/07/2019;;313,91;;;;;313,91;EURO;;
887401714050661;01714050661;12/07/2019;30/08/2019;;130,17;;;;;130,17;EURO;;
89901714050661;01714050661;05/09/2018;30/10/2018;;-99;;;;;-99;EURO;05/09/2018;
98701714050661;01714050661;24/01/2019;02/03/2019;;509,96;;;;;509,96;EURO;15/03/2019;
1002101744280601;01744280601;07/08/2018;30/09/2018;;120,34;;;;;120,34;EURO;12/09/2018;
1005801744280601;01744280601;08/08/2018;30/09/2018;;241,43;;;;;241,43;EURO;12/09/2018;
100901744280601;01744280601;24/01/2019;02/03/2019;;195,1;;;;;195,1;EURO;26/04/2019;
101601744280601;01744280601;04/10/2018;30/11/2018;;-158,2;;;;;-158,2;EURO;20/11/2018;
1021201744280601;01744280601;12/08/2018;30/09/2018;;164,91;;;;;164,91;EURO;12/09/2018;
1029901744280601;01744280601;16/08/2018;30/09/2018;;507,37;;;;;507,37;EURO;12/09/2018;
107301744280601;01744280601;27/01/2019;02/03/2019;;459,3;;;;;459,3;EURO;26/04/2019;
1074201744280601;01744280601;27/08/2018;30/09/2018;;344,54;;;;;344,54;EURO;03/10/2018;
1090401744280601;01744280601;30/08/2018;30/09/2018;;445,1;;;;;445,1;EURO;03/10/2018;
109401744280601;01744280601;24/10/2018;30/11/2018;;-143,3;;;;;-143,3;EURO;29/11/2018;
1095001744280601;01744280601;31/08/2018;30/09/2018;;511,4;;;;;511,4;EURO;03/10/2018;
1106301744280601;01744280601;03/09/2018;30/10/2018;;533,9;;;;;533,9;EURO;08/10/2018;
111601744280601;01744280601;02/11/2018;30/12/2018;;-68,7;;;;;-68,7;EURO;29/11/2018;
1128901744280601;01744280601;07/09/2018;30/10/2018;;395,31;;;;;395,31;EURO;08/10/2018;
1132101744280601;01744280601;09/09/2018;30/10/2018;;380,1;;;;;380,1;EURO;08/10/2018;
1139701744280601;01744280601;10/09/2018;30/10/2018;;473,52;;;;;473,52;EURO;08/10/2018;
1139901744280601;01744280601;10/09/2018;30/10/2018;;185,4;;;;;185,4;EURO;08/10/2018;
1145901744280601;01744280601;11/09/2018;30/10/2018;;451,43;;;;;451,43;EURO;08/10/2018;
1159801744280601;01744280601;13/09/2018;30/10/2018;;414,26;;;;;414,26;EURO;08/10/2018;
1163401744280601;01744280601;14/09/2018;30/10/2018;;166,67;;;;;166,67;EURO;08/10/2018;
1167801744280601;01744280601;16/09/2018;30/10/2018;;732,61;;;;;732,61;EURO;08/10/2018;
1180901744280601;01744280601;18/09/2018;30/10/2018;;186,44;;;;;186,44;EURO;08/10/2018;
1195201744280601;01744280601;20/09/2018;30/10/2018;;664;;;;;664;EURO;08/10/2018;
1196401744280601;01744280601;20/09/2018;30/10/2018;;76,88;;;;;76,88;EURO;08/10/2018;
1203701744280601;01744280601;21/09/2018;30/10/2018;;432,85;;;;;432,85;EURO;08/10/2018;
1211601744280601;01744280601;23/09/2018;30/10/2018;;141,27;;;;;141,27;EURO;08/10/2018;
1217401744280601;01744280601;24/09/2018;30/10/2018;;413,8;;;;;413,8;EURO;08/10/2018;
1224401744280601;01744280601;25/09/2018;30/10/2018;;564,65;;;;;564,65;EURO;08/10/2018;
1229701744280601;01744280601;26/09/2018;30/10/2018;;93,94;;;;;93,94;EURO;08/10/2018;
1238501744280601;01744280601;27/09/2018;30/10/2018;;584,74;;;;;584,74;EURO;08/10/2018;
1246201744280601;01744280601;28/09/2018;30/10/2018;;877,37;;;;;877,37;EURO;08/10/2018;
1249901744280601;01744280601;30/09/2018;30/10/2018;;538,58;;;;;538,58;EURO;08/10/2018;
1257201744280601;01744280601;01/10/2018;30/11/2018;;823,81;;;;;823,81;EURO;20/11/2018;
1263901744280601;01744280601;02/10/2018;30/11/2018;;651,05;;;;;651,05;EURO;20/11/2018;
1270401744280601;01744280601;03/10/2018;30/11/2018;;651,71;;;;;651,71;EURO;29/11/2018;
1285801744280601;01744280601;07/10/2018;30/11/2018;;161,11;;;;;161,11;EURO;29/11/2018;
1294701744280601;01744280601;08/10/2018;30/11/2018;;321,15;;;;;321,15;EURO;29/11/2018;
1297301744280601;01744280601;09/10/2018;30/11/2018;;314,21;;;;;314,21;EURO;29/11/2018;
1299601744280601;01744280601;09/10/2018;30/11/2018;;138,39;;;;;138,39;EURO;29/11/2018;
1303601744280601;01744280601;10/10/2018;30/11/2018;;338,74;;;;;338,74;EURO;29/11/2018;
1310101744280601;01744280601;11/10/2018;30/11/2018;;96,41;;;;;96,41;EURO;29/11/2018;
1311301744280601;01744280601;11/10/2018;30/11/2018;;22,72;;;;;22,72;EURO;29/11/2018;
131301744280601;01744280601;31/01/2019;02/03/2019;;637,5;;;;;637,5;EURO;26/04/2019;
1318201744280601;01744280601;14/10/2018;30/11/2018;;176,56;;;;;176,56;EURO;29/11/2018;
1318301744280601;01744280601;14/10/2018;30/11/2018;;64,06;;;;;64,06;EURO;29/11/2018;
1325801744280601;01744280601;15/10/2018;30/11/2018;;160,7;;;;;160,7;EURO;29/11/2018;
1332601744280601;01744280601;17/10/2018;30/11/2018;;33,35;;;;;33,35;EURO;29/11/2018;
1339901744280601;01744280601;19/10/2018;30/11/2018;;237,54;;;;;237,54;EURO;29/11/2018;
1342501744280601;01744280601;21/10/2018;30/11/2018;;62,41;;;;;62,41;EURO;29/11/2018;
13701744280601;01744280601;18/02/2019;30/03/2019;;-37,2;;;;;-37,2;EURO;30/04/2019;
1410401744280601;01744280601;11/11/2018;30/12/2018;;170,46;;;;;170,46;EURO;29/11/2018;
1478401744280601;01744280601;29/11/2018;30/12/2018;;63,23;;;;;63,23;EURO;15/01/2019;
1515801744280601;01744280601;10/12/2018;30/01/2019;;528,1;;;;;528,1;EURO;15/01/2019;
1520001744280601;01744280601;11/12/2018;30/01/2019;;121,68;;;;;121,68;EURO;15/01/2019;
1559401744280601;01744280601;20/12/2018;30/01/2019;;173,46;;;;;173,46;EURO;15/01/2019;
178901744280601;01744280601;12/02/2019;30/03/2019;;88,34;;;;;88,34;EURO;30/04/2019;
18101744280601;01744280601;06/01/2019;02/03/2019;;725,97;;;;;725,97;EURO;27/01/2019;
188601744280601;01744280601;14/02/2019;30/03/2019;;319,07;;;;;319,07;EURO;30/04/2019;
188801744280601;01744280601;14/02/2019;30/03/2019;;55,24;;;;;55,24;EURO;30/04/2019;
220301744280601;01744280601;21/02/2019;30/03/2019;;236,7;;;;;236,7;EURO;30/04/2019;
23401744280601;01744280601;17/03/2019;30/04/2019;;-90;;;;;-90;EURO;02/07/2019;
235301744280601;01744280601;25/02/2019;30/03/2019;;347,31;;;;;347,31;EURO;30/04/2019;
23901744280601;01744280601;07/01/2019;02/03/2019;;338,91;;;;;338,91;EURO;27/01/2019;
240301744280601;01744280601;26/02/2019;30/03/2019;;220,4;;;;;220,4;EURO;30/04/2019;
240501744280601;01744280601;26/02/2019;30/03/2019;;79,5;;;;;79,5;EURO;30/04/2019;
257601744280601;01744280601;03/03/2019;30/04/2019;;323,23;;;;;323,23;EURO;02/07/2019;
258001744280601;01744280601;03/03/2019;30/04/2019;;152,86;;;;;152,86;EURO;02/07/2019;
304801744280601;01744280601;12/03/2019;30/04/2019;;76,97;;;;;76,97;EURO;02/07/2019;
322201744280601;01744280601;17/03/2019;30/04/2019;;84,03;;;;;84,03;EURO;02/07/2019;
349201744280601;01744280601;21/03/2019;30/04/2019;;201,16;;;;;201,16;EURO;02/07/2019;
356401744280601;01744280601;24/03/2019;30/04/2019;;312,43;;;;;312,43;EURO;02/07/2019;
37201744280601;01744280601;10/01/2019;02/03/2019;;587,6;;;;;587,6;EURO;27/01/2019;
46601744280601;01744280601;13/01/2019;02/03/2019;;768,59;;;;;768,59;EURO;26/04/2019;
515501744280601;01744280601;28/04/2019;30/05/2019;;453,42;;;;;453,42;EURO;02/07/2019;
55101744280601;01744280601;07/06/2019;30/07/2019;;-47,3;;;;;-47,3;EURO;17/07/2019;
56901744280601;01744280601;15/01/2019;02/03/2019;;99,4;;;;;99,4;EURO;26/04/2019;
579201744280601;01744280601;13/05/2019;30/06/2019;;213,42;;;;;213,42;EURO;02/07/2019;
58701744280601;01744280601;13/06/2019;30/07/2019;;-49,6;;;;;-49,6;EURO;17/07/2019;
60401744280601;01744280601;18/06/2019;30/07/2019;;-51,5;;;;;-51,5;EURO;;
61001744280601;01744280601;20/06/2019;30/07/2019;;-104,9;;;;;-104,9;EURO;;
61901744280601;01744280601;23/06/2019;30/07/2019;;-36,7;;;;;-36,7;EURO;;
634901744280601;01744280601;24/05/2019;30/06/2019;;171,17;;;;;171,17;EURO;02/07/2019;
6401744280601;01744280601;31/01/2019;02/03/2019;;-55,8;;;;;-55,8;EURO;26/04/2019;
640901744280601;01744280601;26/05/2019;30/06/2019;;762,54;;;;;762,54;EURO;02/07/2019;
65001744280601;01744280601;27/06/2019;30/07/2019;;-88,6;;;;;-88,6;EURO;;
651101744280601;01744280601;28/05/2019;30/06/2019;;442,56;;;;;442,56;EURO;;
67901744280601;01744280601;17/01/2019;02/03/2019;;388,2;;;;;388,2;EURO;26/04/2019;
693501744280601;01744280601;05/06/2019;30/07/2019;;508,18;;;;;508,18;EURO;17/07/2019;
69801744280601;01744280601;02/07/2018;30/08/2018;;-35,5;;;;;-35,5;EURO;12/09/2018;
705801744280601;01744280601;07/06/2019;30/07/2019;;344,39;;;;;344,39;EURO;17/07/2019;
70801744280601;01744280601;07/07/2019;30/08/2019;;-135,8;;;;;-135,8;EURO;;
718601744280601;01744280601;10/06/2019;30/07/2019;;300,92;;;;;300,92;EURO;17/07/2019;
