106301421660562;01421660562;08/02/2019;30/03/2019;;647,4;;;;;647,4;EURO;29/03/2019;
109101421660562;01421660562;10/02/2019;30/03/2019;;361,09;;;;;361,09;EURO;29/03/2019;
112801421660562;01421660562;11/02/2019;30/03/2019;;658,01;;;;;658,01;EURO;29/03/2019;
119101421660562;01421660562;13/02/2019;30/03/2019;;162,24;;;;;162,24;EURO;29/03/2019;
122901421660562;01421660562;14/02/2019;30/03/2019;;324,48;;;;;324,48;EURO;29/03/2019;
126301421660562;01421660562;15/02/2019;30/03/2019;;390;;;;;390;EURO;29/03/2019;
13001421660562;01421660562;06/01/2019;02/03/2019;;507,94;;;;;507,94;EURO;25/02/2019;
130201421660562;01421660562;17/02/2019;30/03/2019;;544,44;;;;;544,44;EURO;29/03/2019;
134701421660562;01421660562;18/02/2019;30/03/2019;;1140,15;;;;;1140,15;EURO;29/03/2019;
138501421660562;01421660562;19/02/2019;30/03/2019;;578,76;;;;;578,76;EURO;29/03/2019;
141901421660562;01421660562;20/02/2019;30/03/2019;;867,36;;;;;867,36;EURO;29/03/2019;
145501421660562;01421660562;21/02/2019;30/03/2019;;879,84;;;;;879,84;EURO;29/03/2019;
149001421660562;01421660562;22/02/2019;30/03/2019;;1202,76;;;;;1202,76;EURO;29/03/2019;
151101421660562;01421660562;24/02/2019;30/03/2019;;590,56;;;;;590,56;EURO;29/03/2019;
15201421660562;01421660562;07/01/2019;02/03/2019;;557,86;;;;;557,86;EURO;25/02/2019;
156601421660562;01421660562;25/02/2019;30/03/2019;;494,78;;;;;494,78;EURO;29/03/2019;
159801421660562;01421660562;26/02/2019;30/03/2019;;377,1;;;;;377,1;EURO;29/03/2019;
163701421660562;01421660562;27/02/2019;30/03/2019;;368,37;;;;;368,37;EURO;29/03/2019;
167701421660562;01421660562;28/02/2019;30/03/2019;;231,19;;;;;231,19;EURO;29/03/2019;
184801421660562;01421660562;05/03/2019;30/04/2019;;248,98;;;;;248,98;EURO;26/04/2019;
194401421660562;01421660562;07/03/2019;30/04/2019;;315,43;;;;;315,43;EURO;26/04/2019;
19501421660562;01421660562;08/01/2019;02/03/2019;;813,9;;;;;813,9;EURO;25/02/2019;
203301421660562;01421660562;10/03/2019;30/04/2019;;228,96;;;;;228,96;EURO;26/04/2019;
207501421660562;01421660562;11/03/2019;30/04/2019;;224,54;;;;;224,54;EURO;26/04/2019;
216901421660562;01421660562;13/03/2019;30/04/2019;;222,56;;;;;222,56;EURO;26/04/2019;
221001421660562;01421660562;14/03/2019;30/04/2019;;285,69;;;;;285,69;EURO;26/04/2019;
22401421660562;01421660562;09/01/2019;02/03/2019;;1092,58;;;;;1092,58;EURO;25/02/2019;
225501421660562;01421660562;15/03/2019;30/04/2019;;299,33;;;;;299,33;EURO;26/04/2019;
230901421660562;01421660562;17/03/2019;30/04/2019;;213,2;;;;;213,2;EURO;26/04/2019;
234801421660562;01421660562;18/03/2019;30/04/2019;;354,97;;;;;354,97;EURO;26/04/2019;
237801421660562;01421660562;19/03/2019;30/04/2019;;307,01;;;;;307,01;EURO;26/04/2019;
24201421660562;01421660562;10/01/2019;02/03/2019;;497,54;;;;;497,54;EURO;25/02/2019;
242601421660562;01421660562;20/03/2019;30/04/2019;;439,32;;;;;439,32;EURO;26/04/2019;
246801421660562;01421660562;21/03/2019;30/04/2019;;216,61;;;;;216,61;EURO;26/04/2019;
250601421660562;01421660562;22/03/2019;30/04/2019;;531,79;;;;;531,79;EURO;26/04/2019;
254301421660562;01421660562;24/03/2019;30/04/2019;;212,35;;;;;212,35;EURO;26/04/2019;
258201421660562;01421660562;25/03/2019;30/04/2019;;376,69;;;;;376,69;EURO;26/04/2019;
264801421660562;01421660562;27/03/2019;30/04/2019;;360,26;;;;;360,26;EURO;26/04/2019;
268701421660562;01421660562;28/03/2019;30/04/2019;;205,5;;;;;205,5;EURO;26/04/2019;
272901421660562;01421660562;29/03/2019;30/04/2019;;316,16;;;;;316,16;EURO;26/04/2019;
281901421660562;01421660562;01/04/2019;30/05/2019;;422,66;;;;;422,66;EURO;20/05/2019;
298701421660562;01421660562;05/04/2019;30/05/2019;;937,5;;;;;937,5;EURO;20/05/2019;
306301421660562;01421660562;07/04/2019;27/04/2019;;373,98;;;;;373,98;EURO;20/05/2019;
307801421660562;01421660562;08/04/2019;28/04/2019;;753,27;;;;;753,27;EURO;20/05/2019;
312701421660562;01421660562;09/04/2019;29/04/2019;;341,12;;;;;341,12;EURO;20/05/2019;
315701421660562;01421660562;10/04/2019;30/04/2019;;668,62;;;;;668,62;EURO;20/05/2019;
32101421660562;01421660562;13/01/2019;02/03/2019;;965,02;;;;;965,02;EURO;25/02/2019;
323501421660562;01421660562;12/04/2019;02/05/2019;;929,71;;;;;929,71;EURO;20/05/2019;
329901421660562;01421660562;14/04/2019;04/05/2019;;750,88;;;;;750,88;EURO;20/05/2019;
332201421660562;01421660562;15/04/2019;05/05/2019;;665,91;;;;;665,91;EURO;20/05/2019;
340801421660562;01421660562;17/04/2019;07/05/2019;;803,71;;;;;803,71;EURO;20/05/2019;
34301421660562;01421660562;14/01/2019;02/03/2019;;361,92;;;;;361,92;EURO;25/02/2019;
347501421660562;01421660562;18/04/2019;08/05/2019;;640,22;;;;;640,22;EURO;20/05/2019;
349801421660562;01421660562;19/04/2019;09/05/2019;;738,5;;;;;738,5;EURO;20/05/2019;
39401421660562;01421660562;15/01/2019;02/03/2019;;720,72;;;;;720,72;EURO;25/02/2019;
44201421660562;01421660562;17/01/2019;02/03/2019;;310,44;;;;;310,44;EURO;25/02/2019;
46301421660562;01421660562;18/01/2019;02/03/2019;;329,16;;;;;329,16;EURO;25/02/2019;
521301421660562;01421660562;14/06/2019;04/07/2019;;83,62;;;;;83,62;EURO;;
529101421660562;01421660562;17/06/2019;07/07/2019;;111,7;;;;;111,7;EURO;;
53601421660562;01421660562;21/01/2019;02/03/2019;;351;;;;;351;EURO;25/02/2019;
536001421660562;01421660562;19/06/2019;09/07/2019;;870,06;;;;;870,06;EURO;;
539201421660562;01421660562;20/06/2019;10/07/2019;;458,17;;;;;458,17;EURO;;
542901421660562;01421660562;21/06/2019;11/07/2019;;838,06;;;;;838,06;EURO;;
546601421660562;01421660562;23/06/2019;13/07/2019;;592,59;;;;;592,59;EURO;;
549901421660562;01421660562;24/06/2019;14/07/2019;;382,65;;;;;382,65;EURO;;
553701421660562;01421660562;25/06/2019;15/07/2019;;369,15;;;;;369,15;EURO;;
557401421660562;01421660562;26/06/2019;16/07/2019;;829,92;;;;;829,92;EURO;;
560201421660562;01421660562;27/06/2019;17/07/2019;;135,41;;;;;135,41;EURO;;
564301421660562;01421660562;28/06/2019;18/07/2019;;622,51;;;;;622,51;EURO;;
567701421660562;01421660562;30/06/2019;20/07/2019;;399,36;;;;;399,36;EURO;;
57001421660562;01421660562;22/01/2019;02/03/2019;;583,44;;;;;583,44;EURO;25/02/2019;
571101421660562;01421660562;01/07/2019;21/07/2019;;95,16;;;;;95,16;EURO;;
574401421660562;01421660562;02/07/2019;22/07/2019;;611,83;;;;;611,83;EURO;;
577201421660562;01421660562;03/07/2019;23/07/2019;;792,48;;;;;792,48;EURO;;
582501421660562;01421660562;04/07/2019;24/07/2019;;721,34;;;;;721,34;EURO;;
585301421660562;01421660562;05/07/2019;25/07/2019;;863,72;;;;;863,72;EURO;;
589701421660562;01421660562;01/07/2018;30/08/2018;;642,25;;;;;642,25;EURO;22/08/2018;
590701421660562;01421660562;07/07/2019;27/07/2019;;905,84;;;;;905,84;EURO;;
592101421660562;01421660562;08/07/2019;28/07/2019;;755,46;;;;;755,46;EURO;;
592601421660562;01421660562;02/07/2018;30/08/2018;;517,4;;;;;517,4;EURO;22/08/2018;
595301421660562;01421660562;03/07/2018;30/08/2018;;180,65;;;;;180,65;EURO;22/08/2018;
596301421660562;01421660562;09/07/2019;29/07/2019;;162,86;;;;;162,86;EURO;;
60001421660562;01421660562;23/01/2019;02/03/2019;;882,96;;;;;882,96;EURO;25/02/2019;
601901421660562;01421660562;11/07/2019;31/07/2019;;70,2;;;;;70,2;EURO;;
604001421660562;01421660562;05/07/2018;30/08/2018;;499,1;;;;;499,1;EURO;22/08/2018;
605601421660562;01421660562;06/07/2018;30/08/2018;;651,77;;;;;651,77;EURO;22/08/2018;
609601421660562;01421660562;08/07/2018;30/08/2018;;352,56;;;;;352,56;EURO;22/08/2018;
612201421660562;01421660562;09/07/2018;30/08/2018;;488,07;;;;;488,07;EURO;22/08/2018;
614801421660562;01421660562;10/07/2018;30/08/2018;;369,2;;;;;369,2;EURO;22/08/2018;
618601421660562;01421660562;11/07/2018;30/08/2018;;679,48;;;;;679,48;EURO;22/08/2018;
621801421660562;01421660562;12/07/2018;30/08/2018;;76,91;;;;;76,91;EURO;22/08/2018;
626101421660562;01421660562;13/07/2018;30/08/2018;;408,77;;;;;408,77;EURO;22/08/2018;
628201421660562;01421660562;15/07/2018;30/08/2018;;423,59;;;;;423,59;EURO;22/08/2018;
633001421660562;01421660562;16/07/2018;30/08/2018;;367,54;;;;;367,54;EURO;22/08/2018;
63401421660562;01421660562;24/01/2019;02/03/2019;;119,65;;;;;119,65;EURO;25/02/2019;
636701421660562;01421660562;17/07/2018;30/08/2018;;454,74;;;;;454,74;EURO;22/08/2018;
638701421660562;01421660562;18/07/2018;30/08/2018;;360,41;;;;;360,41;EURO;22/08/2018;
642901421660562;01421660562;19/07/2018;30/08/2018;;50,96;;;;;50,96;EURO;22/08/2018;
644701421660562;01421660562;20/07/2018;30/08/2018;;35,36;;;;;35,36;EURO;22/08/2018;
647001421660562;01421660562;22/07/2018;30/08/2018;;64,64;;;;;64,64;EURO;22/08/2018;
650801421660562;01421660562;23/07/2018;30/08/2018;;106,39;;;;;106,39;EURO;22/08/2018;
653301421660562;01421660562;24/07/2018;30/08/2018;;127,56;;;;;127,56;EURO;22/08/2018;
655901421660562;01421660562;25/07/2018;30/08/2018;;100,67;;;;;100,67;EURO;22/08/2018;
66501421660562;01421660562;25/01/2019;02/03/2019;;822,28;;;;;822,28;EURO;25/02/2019;
665201421660562;01421660562;29/07/2018;30/08/2018;;266,24;;;;;266,24;EURO;22/08/2018;
667201421660562;01421660562;30/07/2018;30/08/2018;;305,34;;;;;305,34;EURO;22/08/2018;
671101421660562;01421660562;31/07/2018;30/08/2018;;329,26;;;;;329,26;EURO;22/08/2018;
673101421660562;01421660562;01/08/2018;30/09/2018;;452,04;;;;;452,04;EURO;21/09/2018;
676301421660562;01421660562;02/08/2018;30/09/2018;;378,14;;;;;378,14;EURO;21/09/2018;
679601421660562;01421660562;03/08/2018;30/09/2018;;802,98;;;;;802,98;EURO;21/09/2018;
683301421660562;01421660562;05/08/2018;30/09/2018;;289,54;;;;;289,54;EURO;21/09/2018;
684701421660562;01421660562;06/08/2018;30/09/2018;;370,03;;;;;370,03;EURO;21/09/2018;
688501421660562;01421660562;07/08/2018;30/09/2018;;526,03;;;;;526,03;EURO;21/09/2018;
690401421660562;01421660562;08/08/2018;30/09/2018;;355,94;;;;;355,94;EURO;21/09/2018;
693401421660562;01421660562;09/08/2018;30/09/2018;;218,35;;;;;218,35;EURO;21/09/2018;
696101421660562;01421660562;10/08/2018;30/09/2018;;352,14;;;;;352,14;EURO;21/09/2018;
700701421660562;01421660562;12/08/2018;30/09/2018;;370,34;;;;;370,34;EURO;21/09/2018;
703701421660562;01421660562;13/08/2018;30/09/2018;;383,76;;;;;383,76;EURO;21/09/2018;
707601421660562;01421660562;16/08/2018;30/09/2018;;435,14;;;;;435,14;EURO;21/09/2018;
709301421660562;01421660562;17/08/2018;30/09/2018;;479,65;;;;;479,65;EURO;21/09/2018;
711801421660562;01421660562;19/08/2018;30/09/2018;;426,45;;;;;426,45;EURO;21/09/2018;
715201421660562;01421660562;20/08/2018;30/09/2018;;423,96;;;;;423,96;EURO;21/09/2018;
718301421660562;01421660562;21/08/2018;30/09/2018;;255,01;;;;;255,01;EURO;21/09/2018;
71901421660562;01421660562;27/01/2019;02/03/2019;;1077,02;;;;;1077,02;EURO;25/02/2019;
721101421660562;01421660562;22/08/2018;30/09/2018;;295,05;;;;;295,05;EURO;21/09/2018;
725901421660562;01421660562;23/08/2018;30/09/2018;;80,81;;;;;80,81;EURO;21/09/2018;
727301421660562;01421660562;24/08/2018;30/09/2018;;321,46;;;;;321,46;EURO;21/09/2018;
730201421660562;01421660562;26/08/2018;30/09/2018;;376,58;;;;;376,58;EURO;21/09/2018;
733301421660562;01421660562;27/08/2018;30/09/2018;;501,7;;;;;501,7;EURO;21/09/2018;
736701421660562;01421660562;28/08/2018;30/09/2018;;225,73;;;;;225,73;EURO;21/09/2018;
739001421660562;01421660562;29/08/2018;30/09/2018;;414,1;;;;;414,1;EURO;21/09/2018;
741701421660562;01421660562;30/08/2018;30/09/2018;;264,85;;;;;264,85;EURO;21/09/2018;
754701421660562;01421660562;04/09/2018;30/10/2018;;187,2;;;;;187,2;EURO;24/10/2018;
76201421660562;01421660562;29/01/2019;02/03/2019;;351;;;;;351;EURO;25/02/2019;
764701421660562;01421660562;06/09/2018;30/10/2018;;53,66;;;;;53,66;EURO;24/10/2018;
766901421660562;01421660562;07/09/2018;30/10/2018;;83,3;;;;;83,3;EURO;24/10/2018;
769801421660562;01421660562;09/09/2018;30/10/2018;;226,36;;;;;226,36;EURO;24/10/2018;
774001421660562;01421660562;10/09/2018;30/10/2018;;110,5;;;;;110,5;EURO;24/10/2018;
777901421660562;01421660562;11/09/2018;30/10/2018;;231,45;;;;;231,45;EURO;24/10/2018;
781301421660562;01421660562;12/09/2018;30/10/2018;;289,85;;;;;289,85;EURO;24/10/2018;
785401421660562;01421660562;13/09/2018;30/10/2018;;698,88;;;;;698,88;EURO;24/10/2018;
788801421660562;01421660562;14/09/2018;30/10/2018;;267,07;;;;;267,07;EURO;24/10/2018;
78901421660562;01421660562;30/01/2019;02/03/2019;;368,16;;;;;368,16;EURO;25/02/2019;
795401421660562;01421660562;16/09/2018;30/10/2018;;459,94;;;;;459,94;EURO;24/10/2018;
797701421660562;01421660562;17/09/2018;30/10/2018;;624,05;;;;;624,05;EURO;24/10/2018;
801901421660562;01421660562;18/09/2018;30/10/2018;;478,45;;;;;478,45;EURO;24/10/2018;
804801421660562;01421660562;19/09/2018;30/10/2018;;515,58;;;;;515,58;EURO;24/10/2018;
812401421660562;01421660562;21/09/2018;30/10/2018;;273,73;;;;;273,73;EURO;24/10/2018;
81401421660562;01421660562;31/01/2019;02/03/2019;;347,88;;;;;347,88;EURO;25/02/2019;
816201421660562;01421660562;23/09/2018;30/10/2018;;475,29;;;;;475,29;EURO;24/10/2018;
819801421660562;01421660562;24/09/2018;30/10/2018;;230,98;;;;;230,98;EURO;24/10/2018;
825301421660562;01421660562;25/09/2018;30/10/2018;;232,34;;;;;232,34;EURO;24/10/2018;
827201421660562;01421660562;26/09/2018;30/10/2018;;245,8;;;;;245,8;EURO;24/10/2018;
832601421660562;01421660562;27/09/2018;30/10/2018;;101,92;;;;;101,92;EURO;24/10/2018;
835001421660562;01421660562;28/09/2018;30/10/2018;;169,99;;;;;169,99;EURO;24/10/2018;
841101421660562;01421660562;30/09/2018;30/10/2018;;264,68;;;;;264,68;EURO;24/10/2018;
843401421660562;01421660562;01/10/2018;30/11/2018;;270,66;;;;;270,66;EURO;23/11/2018;
846801421660562;01421660562;02/10/2018;30/11/2018;;355,84;;;;;355,84;EURO;23/11/2018;
850301421660562;01421660562;03/10/2018;30/11/2018;;278,2;;;;;278,2;EURO;23/11/2018;
855201421660562;01421660562;04/10/2018;30/11/2018;;104,83;;;;;104,83;EURO;23/11/2018;
859701421660562;01421660562;05/10/2018;30/11/2018;;308,67;;;;;308,67;EURO;23/11/2018;
865601421660562;01421660562;07/10/2018;30/11/2018;;348,19;;;;;348,19;EURO;23/11/2018;
867801421660562;01421660562;08/10/2018;30/11/2018;;167,44;;;;;167,44;EURO;23/11/2018;
86901421660562;01421660562;03/02/2019;30/03/2019;;958,46;;;;;958,46;EURO;29/03/2019;
876601421660562;01421660562;10/10/2018;30/11/2018;;768,83;;;;;768,83;EURO;23/11/2018;
880301421660562;01421660562;11/10/2018;30/11/2018;;311,56;;;;;311,56;EURO;23/11/2018;
884401421660562;01421660562;12/10/2018;30/11/2018;;759,72;;;;;759,72;EURO;23/11/2018;
888801421660562;01421660562;14/10/2018;30/11/2018;;312;;;;;312;EURO;23/11/2018;
891501421660562;01421660562;15/10/2018;30/11/2018;;375,13;;;;;375,13;EURO;23/11/2018;
896401421660562;01421660562;16/10/2018;30/11/2018;;648,96;;;;;648,96;EURO;23/11/2018;
899401421660562;01421660562;17/10/2018;30/11/2018;;168,48;;;;;168,48;EURO;23/11/2018;
904701421660562;01421660562;18/10/2018;30/11/2018;;515,14;;;;;515,14;EURO;23/11/2018;
907601421660562;01421660562;19/10/2018;30/11/2018;;749,27;;;;;749,27;EURO;23/11/2018;
910701421660562;01421660562;21/10/2018;30/11/2018;;639,04;;;;;639,04;EURO;23/11/2018;
91301421660562;01421660562;04/02/2019;30/03/2019;;916,86;;;;;916,86;EURO;29/03/2019;
914801421660562;01421660562;22/10/2018;30/11/2018;;500,92;;;;;500,92;EURO;23/11/2018;
921101421660562;01421660562;24/10/2018;30/11/2018;;200,93;;;;;200,93;EURO;23/11/2018;
925601421660562;01421660562;25/10/2018;30/11/2018;;516,46;;;;;516,46;EURO;23/11/2018;
928501421660562;01421660562;26/10/2018;30/11/2018;;1014,83;;;;;1014,83;EURO;23/11/2018;
935101421660562;01421660562;28/10/2018;30/11/2018;;349,6;;;;;349,6;EURO;23/11/2018;
936301421660562;01421660562;29/10/2018;30/11/2018;;532,27;;;;;532,27;EURO;23/11/2018;
946301421660562;01421660562;01/11/2018;30/12/2018;;1167,78;;;;;1167,78;EURO;17/12/2018;
95001421660562;01421660562;05/02/2019;30/03/2019;;665,6;;;;;665,6;EURO;29/03/2019;
953001421660562;01421660562;04/11/2018;30/12/2018;;531,96;;;;;531,96;EURO;17/12/2018;
955601421660562;01421660562;05/11/2018;30/12/2018;;188,76;;;;;188,76;EURO;17/12/2018;
961701421660562;01421660562;07/11/2018;30/12/2018;;999,44;;;;;999,44;EURO;17/12/2018;
966401421660562;01421660562;08/11/2018;30/12/2018;;790,92;;;;;790,92;EURO;17/12/2018;
967901421660562;01421660562;09/11/2018;30/12/2018;;717,08;;;;;717,08;EURO;17/12/2018;
968901421660562;01421660562;09/11/2018;30/12/2018;;85,14;;;;;85,14;EURO;17/12/2018;
973501421660562;01421660562;11/11/2018;30/12/2018;;862,26;;;;;862,26;EURO;17/12/2018;
974601421660562;01421660562;12/11/2018;30/12/2018;;760,03;;;;;760,03;EURO;17/12/2018;
978301421660562;01421660562;13/11/2018;30/12/2018;;309,61;;;;;309,61;EURO;17/12/2018;
980701421660562;01421660562;14/11/2018;30/12/2018;;325,83;;;;;325,83;EURO;17/12/2018;
984501421660562;01421660562;15/11/2018;30/12/2018;;172,54;;;;;172,54;EURO;17/12/2018;
98501421660562;01421660562;06/02/2019;30/03/2019;;841,98;;;;;841,98;EURO;29/03/2019;
986801421660562;01421660562;16/11/2018;30/12/2018;;706,89;;;;;706,89;EURO;17/12/2018;
992401421660562;01421660562;18/11/2018;30/12/2018;;385,63;;;;;385,63;EURO;17/12/2018;
993001421660562;01421660562;19/11/2018;30/12/2018;;532,48;;;;;532,48;EURO;17/12/2018;
996601421660562;01421660562;20/11/2018;30/12/2018;;149,76;;;;;149,76;EURO;17/12/2018;
998701421660562;01421660562;21/11/2018;30/12/2018;;609,96;;;;;609,96;EURO;17/12/2018;
130101426660039;01426660039;17/02/2019;30/03/2019;;76,93;;;;;76,93;EURO;23/04/2019;
176301426660039;01426660039;03/03/2019;30/04/2019;;151,88;;;;;151,88;EURO;20/05/2019;
188801426660039;01426660039;06/03/2019;30/04/2019;;149,07;;;;;149,07;EURO;20/05/2019;
216801426660039;01426660039;13/03/2019;30/04/2019;;206,54;;;;;206,54;EURO;20/05/2019;
253101426660039;01426660039;24/03/2019;30/04/2019;;137,01;;;;;137,01;EURO;20/05/2019;
276501426660039;01426660039;31/03/2019;30/04/2019;;133,43;;;;;133,43;EURO;20/05/2019;
325901426660039;01426660039;14/04/2019;30/05/2019;;144,86;;;;;144,86;EURO;12/06/2019;
363101426660039;01426660039;25/04/2019;30/05/2019;;209,1;;;;;209,1;EURO;12/06/2019;
370501426660039;01426660039;28/04/2019;13/05/2019;;196,93;;;;;196,93;EURO;12/06/2019;
378101426660039;01426660039;01/05/2019;16/05/2019;;209,1;;;;;209,1;EURO;01/07/2019;
391201426660039;01426660039;05/05/2019;20/05/2019;;211,91;;;;;211,91;EURO;01/07/2019;
400401426660039;01426660039;08/05/2019;23/05/2019;;365,66;;;;;365,66;EURO;01/07/2019;
425501426660039;01426660039;15/05/2019;30/05/2019;;149,68;;;;;149,68;EURO;01/07/2019;
435801426660039;01426660039;19/05/2019;03/06/2019;;225,01;;;;;225,01;EURO;01/07/2019;
449101426660039;01426660039;22/05/2019;06/06/2019;;204,42;;;;;204,42;EURO;01/07/2019;
103/A01431160595;01431160595;31/08/2018;30/09/2018;;1372,49;;;;;1372,49;EURO;26/09/2018;
113/A01431160595;01431160595;30/09/2018;30/10/2018;;2603,24;;;;;2603,24;EURO;30/10/2018;
121/A01431160595;01431160595;31/10/2018;30/11/2018;;1748,57;;;;;1748,57;EURO;11/12/2018;
129/A01431160595;01431160595;30/11/2018;30/12/2018;;893,31;;;;;893,31;EURO;11/12/2018;
91/A01431160595;01431160595;31/07/2018;30/08/2018;;2201,27;;;;;2201,27;EURO;08/08/2018;
588001434300206;01434300206;07/07/2019;30/08/2019;;279,34;;;;;279,34;EURO;;
591501434300206;01434300206;08/07/2019;30/08/2019;;429,6;;;;;429,6;EURO;;
106/A01477770687;01477770687;31/08/2018;30/09/2018;;713,64;;;;;713,64;EURO;07/11/2018;
126/A01477770687;01477770687;30/06/2019;20/07/2019;;43,86;;;;;43,86;EURO;;
132/A01477770687;01477770687;30/11/2018;30/12/2018;;60,28;;;;;60,28;EURO;07/02/2019;
28/A01477770687;01477770687;28/02/2019;30/03/2019;;562,57;;;;;562,57;EURO;08/05/2019;
53/A01477770687;01477770687;31/03/2019;30/04/2019;;1581,23;;;;;1581,23;EURO;05/06/2019;
76/A01477770687;01477770687;30/04/2019;20/05/2019;;2128,5;;;;;2128,5;EURO;17/07/2019;
95/A01477770687;01477770687;31/07/2018;30/08/2018;;418,87;;;;;418,87;EURO;04/10/2018;
98/A01477770687;01477770687;31/05/2019;20/06/2019;;176,8;;;;;176,8;EURO;;
311501490590906;01490590906;09/04/2019;09/05/2019;;99,02;;;;;99,02;EURO;05/07/2019;
326801490590906;01490590906;14/04/2019;14/05/2019;;95,69;;;;;95,69;EURO;05/07/2019;
343701490590906;01490590906;18/04/2019;18/05/2019;;44,96;;;;;44,96;EURO;05/07/2019;
388601490590906;01490590906;05/05/2019;25/05/2019;;49,94;;;;;49,94;EURO;05/07/2019;
459901490590906;01490590906;26/05/2019;15/06/2019;;83,2;;;;;83,2;EURO;05/07/2019;
802101500590359;01500590359;18/09/2018;30/10/2018;;35,28;;;;;35,28;EURO;02/11/2018;
804901500590359;01500590359;19/09/2018;30/10/2018;;34,44;;;;;34,44;EURO;02/11/2018;
808501500590359;01500590359;20/09/2018;30/10/2018;;38,6;;;;;38,6;EURO;02/11/2018;
812701500590359;01500590359;21/09/2018;30/10/2018;;27,5;;;;;27,5;EURO;02/11/2018;
816001500590359;01500590359;23/09/2018;30/10/2018;;36,11;;;;;36,11;EURO;02/11/2018;
820201500590359;01500590359;24/09/2018;30/10/2018;;39,44;;;;;39,44;EURO;02/11/2018;
824701500590359;01500590359;25/09/2018;30/10/2018;;41,1;;;;;41,1;EURO;02/11/2018;
839801500590359;01500590359;30/09/2018;30/10/2018;;38,6;;;;;38,6;EURO;02/11/2018;
844101500590359;01500590359;01/10/2018;30/11/2018;;38,6;;;;;38,6;EURO;06/12/2018;
849601500590359;01500590359;02/10/2018;30/11/2018;;36,94;;;;;36,94;EURO;06/12/2018;
857801500590359;01500590359;04/10/2018;30/11/2018;;37,77;;;;;37,77;EURO;06/12/2018;
864301500590359;01500590359;07/10/2018;30/11/2018;;47,13;;;;;47,13;EURO;06/12/2018;
868501500590359;01500590359;08/10/2018;30/11/2018;;34,57;;;;;34,57;EURO;06/12/2018;
873401500590359;01500590359;09/10/2018;30/11/2018;;49,21;;;;;49,21;EURO;06/12/2018;
875901500590359;01500590359;10/10/2018;30/11/2018;;50,25;;;;;50,25;EURO;06/12/2018;
880401500590359;01500590359;11/10/2018;30/11/2018;;51,29;;;;;51,29;EURO;06/12/2018;
887501500590359;01500590359;14/10/2018;30/11/2018;;46,61;;;;;46,61;EURO;06/12/2018;
892601500590359;01500590359;15/10/2018;30/11/2018;;40,06;;;;;40,06;EURO;06/12/2018;
904401500590359;01500590359;18/10/2018;30/11/2018;;39,85;;;;;39,85;EURO;06/12/2018;
911001500590359;01500590359;21/10/2018;30/11/2018;;36,11;;;;;36,11;EURO;06/12/2018;
915001500590359;01500590359;22/10/2018;30/11/2018;;36,94;;;;;36,94;EURO;06/12/2018;
918501500590359;01500590359;23/10/2018;30/11/2018;;36,94;;;;;36,94;EURO;06/12/2018;
933001500590359;01500590359;28/10/2018;30/11/2018;;38,81;;;;;38,81;EURO;06/12/2018;
945001500590359;01500590359;01/11/2018;30/12/2018;;38,03;;;;;38,03;EURO;07/01/2019;
953401500590359;01500590359;04/11/2018;30/12/2018;;36,47;;;;;36,47;EURO;07/01/2019;
956401500590359;01500590359;05/11/2018;30/12/2018;;37,25;;;;;37,25;EURO;07/01/2019;
958601500590359;01500590359;06/11/2018;30/12/2018;;38,81;;;;;38,81;EURO;07/01/2019;
962001500590359;01500590359;07/11/2018;30/12/2018;;37,25;;;;;37,25;EURO;07/01/2019;
970901500590359;01500590359;11/11/2018;30/12/2018;;37,25;;;;;37,25;EURO;07/01/2019;
975001500590359;01500590359;12/11/2018;30/12/2018;;37,25;;;;;37,25;EURO;07/01/2019;
984701500590359;01500590359;15/11/2018;30/12/2018;;35,8;;;;;35,8;EURO;07/01/2019;
990001500590359;01500590359;18/11/2018;30/12/2018;;33,61;;;;;33,61;EURO;07/01/2019;
104401532900519;01532900519;07/02/2019;30/03/2019;;107,01;;;;;107,01;EURO;29/04/2019;
108801532900519;01532900519;10/02/2019;30/03/2019;;164,94;;;;;164,94;EURO;29/04/2019;
118001532900519;01532900519;12/02/2019;30/03/2019;;186,58;;;;;186,58;EURO;29/04/2019;
125301532900519;01532900519;14/02/2019;30/03/2019;;211,89;;;;;211,89;EURO;29/04/2019;
132601532900519;01532900519;17/02/2019;30/03/2019;;247,99;;;;;247,99;EURO;29/04/2019;
138401532900519;01532900519;19/02/2019;30/03/2019;;259,71;;;;;259,71;EURO;29/04/2019;
147201532900519;01532900519;21/02/2019;30/03/2019;;520,03;;;;;520,03;EURO;29/04/2019;
153901532900519;01532900519;24/02/2019;30/03/2019;;496,97;;;;;496,97;EURO;29/04/2019;
161701532900519;01532900519;26/02/2019;30/03/2019;;563,79;;;;;563,79;EURO;29/04/2019;
170801532900519;01532900519;28/02/2019;30/03/2019;;680,3;;;;;680,3;EURO;29/04/2019;
179601532900519;01532900519;03/03/2019;30/04/2019;;893,54;;;;;893,54;EURO;04/06/2019;
188601532900519;01532900519;05/03/2019;30/04/2019;;608,07;;;;;608,07;EURO;04/06/2019;
197601532900519;01532900519;07/03/2019;30/04/2019;;784,63;;;;;784,63;EURO;04/06/2019;
206801532900519;01532900519;10/03/2019;30/04/2019;;656,43;;;;;656,43;EURO;04/06/2019;
214801532900519;01532900519;12/03/2019;30/04/2019;;489,51;;;;;489,51;EURO;04/06/2019;
